"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105340538" 520.279245118269 0.753386468979273 0.201478017742744 1.05923985356964e-05 0.00151687961757779 "uncharacterized protein LOC105340538 isoform X1" "genome" "triploid_desiccation"
"LOC105335477" 141.826450586828 0.752931996611602 0.437435041622401 0.00285093084750244 0.0817243118159037 "collagen alpha-1(IX) chain" "genome" "triploid_desiccation"
"LOC105335683" 52.0157559878498 0.748376147851717 0.556004472297954 0.00443199981121524 0.105647027025727 "uncharacterized protein LOC105335683" "genome" "triploid_desiccation"
"LOC105330716" 27.2118133847553 0.746787232337738 0.331721185768344 0.00103241827619383 0.043394766542415 "serine/threonine-protein kinase PknD" "genome" "triploid_desiccation"
"LOC105340429" 44.995890579481 0.746656802842847 0.189558512081657 4.82565383199969e-06 0.000836874627397158 "uncharacterized protein LOC105340429" "genome" "triploid_desiccation"
"LOC105329696" 153.502183334642 0.746564380688102 0.295566727771931 0.000536418311343078 0.0288886476903652 "histidine triad nucleotide-binding protein 1" "genome" "triploid_desiccation"
"LOC105339279" 12.5263943245826 0.745835094916415 0.335374026028478 0.00110044241897372 0.0454039747709154 "zinc finger protein 423" "genome" "triploid_desiccation"
"LOC105325280" 10.5062510213647 0.744754287875497 0.328746539060144 0.00103344968490686 0.043394766542415 "endoribonuclease LACTB2" "genome" "triploid_desiccation"
"LOC105324486" 21.3655360811643 0.744684591938475 0.375795519253704 0.00177656578447685 0.0611803886402746 "heme-binding protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105329022" 33.6123271473969 0.744029772164691 0.315855984198269 0.000804857906516844 0.0377524292974886 "centromere protein S" "genome" "triploid_desiccation"
"LOC105326394" 25.7660235385433 0.738691558406407 0.238927133892093 0.000109457449685937 0.00945107451349117 "tetratricopeptide repeat protein 38" "genome" "triploid_desiccation"
"LOC105344861" 45.3591078259987 0.738048675157987 0.378638123570355 0.00192486541890567 0.0646282966493319 "uncharacterized protein LOC105344861 isoform X1" "genome" "triploid_desiccation"
"LOC105341456" 59.1221574709275 0.737626682729756 0.464178828029147 0.0033513003080995 0.0910195829367885 "phenazine biosynthesis-like domain-containing protein isoform X1" "genome" "triploid_desiccation"
"LOC105340727" 133.016129130007 0.735238438285284 0.174872849757468 1.64035417349795e-06 0.000340743021336613 "transcription factor SOX-11" "genome" "triploid_desiccation"
"LOC105340169" 43.5096671162152 0.734461151041346 0.290901920357908 0.000541714596862631 0.0289535266901346 "anaphase-promoting complex subunit 15" "genome" "triploid_desiccation"
"LOC105345957" 19.2126305715939 0.729780600754489 0.291810822557231 0.000591225280862369 0.0301238045394646 "5'(3')-deoxyribonucleotidase, cytosolic type isoform X1" "genome" "triploid_desiccation"
"LOC117685507" 13.3360439050469 0.723606577541274 0.730103113809835 0.00583218386504879 0.12331741789823 "uncharacterized protein LOC117685507" "genome" "triploid_desiccation"
"LOC105344084" 28.8558081680611 0.722709746281028 0.178448609022292 3.03298893481606e-06 0.000579117069038666 "snRNA-activating protein complex subunit 3" "genome" "triploid_desiccation"
"LOC105324522" 11.6184253148361 0.720050739815246 0.698560795562708 0.00613251882669082 0.126193824648223 "uncharacterized protein LOC105324522 isoform X1" "genome" "triploid_desiccation"
"LOC105340327" 8.22515500894592 0.720048674498249 0.319267949912377 0.00106310940781277 0.044264222766266 "ADP,ATP carrier protein 3-like" "genome" "triploid_desiccation"
"LOC117688358" 60.3516072955715 0.719749420548426 0.311600342928478 0.000923189078969108 0.0406784222838066 "uncharacterized protein LOC117688358" "genome" "triploid_desiccation"
"LOC105344157" 18.4447408105788 0.719435475588594 0.250963659929718 0.000224967923413643 0.0161694625714376 "wolframin" "genome" "triploid_desiccation"
"LOC105340320" 32.4802640957219 0.719268410316661 0.214594508068641 4.6190783170284e-05 0.00504707730790681 "serine/threonine-protein kinase SBK1 isoform X1" "genome" "triploid_desiccation"
"LOC105329337" 25.2294807718773 0.71834576885875 0.219180902935247 5.69312747596259e-05 0.00588072069279349 "DNA-directed RNA polymerase II subunit RPB9" "genome" "triploid_desiccation"
"LOC105348705" 32.8709077788239 0.714431646007844 0.322769420620591 0.00115862233130665 0.0463032514348619 "CD82 antigen-like" "genome" "triploid_desiccation"
"LOC105337553" 46.0762305449089 0.713722042602528 0.261667626265846 0.000324474278805881 0.0207916518381952 "uncharacterized protein LOC105337553 isoform X2" "genome" "triploid_desiccation"
"LOC109618874" 28.6752695231747 0.713591501574393 1.03542195121965 0.00667753538187687 0.13243103846947 "uncharacterized protein LOC109618874" "genome" "triploid_desiccation"
"LOC105333883" 198.878676075033 0.70941252361812 0.225659396788457 9.30766027605322e-05 0.00837822391420162 "inactive selenide, water dikinase-like protein" "genome" "triploid_desiccation"
"LOC105328049" 131.850437691257 0.705111172349771 0.218544997320673 7.118135834486e-05 0.00693577946800458 "E3 ubiquitin-protein ligase XIAP" "genome" "triploid_desiccation"
"LOC105334247" 224.771891661673 0.704839544793916 0.163097352338194 9.87178347880881e-07 0.000222150384642765 "ecto-NOX disulfide-thiol exchanger 2" "genome" "triploid_desiccation"
"LOC105344422" 22.0361520512775 0.704564490167249 0.225203102678943 9.64102509680402e-05 0.00863717049312258 "E3 ubiquitin-protein ligase TRIM71" "genome" "triploid_desiccation"
"LOC105317591" 127.637731909287 0.704000770306677 0.163438692033273 1.03340132128524e-06 0.000227144013677382 "fatty acid-binding protein, brain" "genome" "triploid_desiccation"
"LOC105337120" 126.702391087784 0.703965486048197 0.276347651099446 0.000529010608958156 0.0285711072603886 "probable histone deacetylase 1-B" "genome" "triploid_desiccation"
"LOC105347974" 17.8429999116725 0.703905828974784 0.255993626707587 0.000318297150874808 0.0206761891511564 "G2/mitotic-specific cyclin-B3" "genome" "triploid_desiccation"
"LOC105336320" 26.717976942216 0.703060909629258 0.410863855062311 0.00302552999650264 0.0853029983020088 "heat shock 70 kDa protein 12A" "genome" "triploid_desiccation"
"LOC105319736" 25.4713503851395 0.701955417874327 0.308314710860459 0.0010388033094218 0.0434435817654874 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "triploid_desiccation"
"LOC105336649" 415.009134762875 0.701805865676689 0.205836049520438 3.78288703124472e-05 0.00433381294252236 "cytochrome b-c1 complex subunit 6, mitochondrial" "genome" "triploid_desiccation"
"LOC105330746" 763.126910590257 0.701081806029431 0.132189324985947 7.83206396989084e-09 3.79614115956017e-06 "nuclear factor of activated T-cells 5" "genome" "triploid_desiccation"
"LOC117680332" 61.5494295064808 0.692698115251337 0.198031973981949 2.71082520191783e-05 0.00326386807591419 "uncharacterized protein LOC117680332 isoform X2" "genome" "triploid_desiccation"
"LOC105320049" 55.4540429174897 0.692639603090362 0.355557529588424 0.0020243239265649 0.0666651484039309 "glutathione S-transferase P 1 isoform X1" "genome" "triploid_desiccation"
"LOC105326985" 37.3064617131818 0.692047872346644 1.83823095300504 0.00668355344124609 0.13243103846947 "uncharacterized protein LOC105326985" "genome" "triploid_desiccation"
"LOC105321016" 79.1445113526314 0.689210406603369 0.13523820555572 2.44115870564729e-08 1.02544940028557e-05 "protein canopy homolog 3" "genome" "triploid_desiccation"
"LOC105347908" 16.5749385664587 0.689200809240815 0.246796752860849 0.000289127732274389 0.0191767772743255 "ras-like protein family member 12" "genome" "triploid_desiccation"
"LOC105324487" 57.3545177374143 0.684778090667024 0.168650556451733 3.24364895453677e-06 0.000607076199877312 "methylmalonyl-CoA epimerase, mitochondrial" "genome" "triploid_desiccation"
"LOC105339907" 56.544567804226 0.683520733761257 0.238807935165724 0.000230602582433367 0.0164493608141054 "speckle targeted PIP5K1A-regulated poly(A) polymerase isoform X2" "genome" "triploid_desiccation"
"LOC105328795" 749.415733781558 0.683019708860864 0.43174737748603 0.00385262551920538 0.0981484908214816 "heat shock protein Hsp-16.2" "genome" "triploid_desiccation"
"LOC105318562" 24.6414250943121 0.679749614996939 0.441299462239708 0.00395900355998294 0.0996498592468141 "ribosome production factor 2 homolog" "genome" "triploid_desiccation"
"LOC105338952" 24.3098608351309 0.677793388182589 0.2673438311684 0.000576982422793337 0.0297185251718323 "28S ribosomal protein S14, mitochondrial" "genome" "triploid_desiccation"
"LOC105334786" 28.45857676183 0.67658303461352 0.247634419733552 0.000342970303375169 0.0216152567488083 "E3 ubiquitin-protein ligase TRIM56-like" "genome" "triploid_desiccation"
"LOC105341772" 19.0926085564017 0.674999494956726 0.316922789926632 0.00144890894064675 0.0541511475715405 "copper chaperone for superoxide dismutase" "genome" "triploid_desiccation"
"LOC105326313" 14.3144354911241 0.673337780086302 0.362642189140639 0.00247418055412597 0.0750558233200173 "polycomb protein EED" "genome" "triploid_desiccation"
"LOC105334373" 162.368997560587 0.673001118492217 0.149351205362239 4.55121663132255e-07 0.000122902354259843 "PR domain zinc finger protein 5" "genome" "triploid_desiccation"
"LOC105333740" 43.3507943374266 0.672917998500454 0.294704477914313 0.00105801218597835 0.0441492369791362 "uncharacterized protein LOC105333740" "genome" "triploid_desiccation"
"LOC105325222" 16.0313289564401 0.67160321013643 0.376414572716353 0.00285773528594997 0.0817243118159037 "cysteine sulfinic acid decarboxylase" "genome" "triploid_desiccation"
"LOC105323921" 793.29115146432 0.670225775988704 0.231507190621236 0.000213735795306563 0.0159064871601573 "histone H1-delta" "genome" "triploid_desiccation"
"LOC105345945" 20.2009293563162 0.666876994165886 0.286812989856901 0.000957885487863749 0.0415296086630469 "actin-binding Rho-activating protein" "genome" "triploid_desiccation"
"LOC105342786" 211.668263720112 0.665947796251711 0.135671251740596 6.31749832855875e-08 2.21147538712493e-05 "tyramine beta-hydroxylase isoform X2" "genome" "triploid_desiccation"
"LOC105321461" 32.4621532527278 0.663027675035905 0.40694139263639 0.00367003132451893 0.0954973442108294 "uncharacterized protein LOC105321461" "genome" "triploid_desiccation"
"LOC105337759" 1503.50843392698 0.66101789542561 0.210418062450138 0.000101922513074105 0.00904526415323856 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "triploid_desiccation"
"LOC105325421" 11.5143629127637 0.660961677895255 0.751573212656929 0.00716792584164393 0.138815002034225 "uncharacterized protein LOC105325421" "genome" "triploid_desiccation"
"LOC105328813" 8.51366529848313 0.659518364103056 0.466110180801888 0.00480682907449377 0.111707000347816 "uncharacterized protein LOC105328813" "genome" "triploid_desiccation"
"LOC105328320" 64.815754509035 0.658573848593341 0.419553618522083 0.00386497947119354 0.0982209802939588 "uncharacterized protein LOC105328320" "genome" "triploid_desiccation"
"LOC105318653" 25.329666155614 0.657581863465719 0.382844593972178 0.00315506954418583 0.0879650141500661 "N-lysine methyltransferase KMT5A" "genome" "triploid_desiccation"
"LOC105325636" 31.2168586004178 0.657424129227473 0.331352479316805 0.00204624602568206 0.0671531052490765 "uncharacterized protein LOC105325636 isoform X1" "genome" "triploid_desiccation"
"LOC105319230" 8.21225155921747 0.655840082950184 0.541111401223122 0.00595877609204355 0.124894067174739 "uncharacterized protein LOC105319230" "genome" "triploid_desiccation"
"LOC105324794" 19.2868877129576 0.654655672973358 0.370333664388074 0.00297056436023706 0.0840607456610197 "uncharacterized protein LOC105324794" "genome" "triploid_desiccation"
"LOC105334421" 8.62697920222833 0.650511720217701 0.425968373006077 0.00421938087394765 0.103047747623039 "PCNA-associated factor" "genome" "triploid_desiccation"
"LOC105325093" 220.055941726783 0.649036367011888 0.605297331532372 0.00646172444503353 0.129666642446358 "sushi, von Willebrand factor type A, EGF and pentraxin domain-containing protein 1" "genome" "triploid_desiccation"
"LOC105336230" 11.8784040578957 0.648209094986157 0.287020857217086 0.00115214620855854 0.0463032514348619 "uncharacterized protein LOC105336230" "genome" "triploid_desiccation"
"LOC117684590" 15.9567034851767 0.647710967451373 0.559106039727546 0.00617783317842809 0.126521755765792 "tripartite motif-containing protein 3-like isoform X2" "genome" "triploid_desiccation"
"LOC117684545" 9.41994762576917 0.64664216106481 0.330802006169202 0.00217395006714225 0.069624382510599 "uncharacterized protein LOC117684545 isoform X3" "genome" "triploid_desiccation"
"LOC105333456" 63.386974594116 0.646601621396818 0.235194353353088 0.000332993006769292 0.0212654284018916 "uncharacterized protein LOC105333456" "genome" "triploid_desiccation"
"LOC105344752" 31.6764837538223 0.64623199446497 0.232283376908652 0.000304729565683864 0.0200010520143128 "uncharacterized protein LOC105344752" "genome" "triploid_desiccation"
"LOC105345989" 889.526740821888 0.645991548135068 0.331353097512172 0.00217679786614633 0.069624382510599 "heat shock protein 83-like" "genome" "triploid_desiccation"
"LOC105344098" 21.7775751133538 0.645500991385268 0.226426995771684 0.000252795806682626 0.0175553068423486 "ankyrin repeat and SOCS box protein 1 isoform X2" "genome" "triploid_desiccation"
"LOC105339149" 16.6619842484372 0.637995492518639 0.234050611369334 0.000368431216360337 0.0226118678014917 "vesicle-associated membrane protein 7-like" "genome" "triploid_desiccation"
"LOC105330271" 63.1668367788699 0.637625323763248 0.204064741029596 0.000109495070541954 0.00945107451349117 "CDK-activating kinase assembly factor MAT1" "genome" "triploid_desiccation"
"LOC105321448" 28.4934639778243 0.634530797499168 0.257033653062682 0.000725764565064853 0.0353560123607445 "TBC1 domain family member 15 isoform X1" "genome" "triploid_desiccation"
"LOC105322514" 14.9841388484264 0.632303939146578 0.357290285283764 0.00304824413431393 0.0857454745103218 "uncharacterized protein LOC105322514" "genome" "triploid_desiccation"
"LOC105334558" 24.3252312984966 0.627972783737773 0.223262925253641 0.000288598663858188 0.0191767772743255 "methionine aminopeptidase 1D, mitochondrial isoform X2" "genome" "triploid_desiccation"
"LOC105318397" 436.987575794172 0.626345231418431 0.261849626928354 0.000867358164013023 0.0392311618863987 "glutamic acid-rich protein isoform X1" "genome" "triploid_desiccation"
"LOC105318925" 13.3731900239764 0.623180318213582 0.351744564959441 0.00312245823657702 0.0873133550976558 "uncharacterized protein LOC105318925 isoform X1" "genome" "triploid_desiccation"
"LOC105319263" 27.6462352162562 0.620338020470315 0.193099188245478 8.57111763749449e-05 0.00796754503105676 "serine/threonine-protein kinase ULK3" "genome" "triploid_desiccation"
"LOC105332164" 26.0273221611722 0.618234570393006 0.283827595250602 0.00144953079782042 0.0541511475715405 "uncharacterized protein LOC105332164" "genome" "triploid_desiccation"
"LOC105327010" 126.970273743822 0.617446138297443 0.222519290559927 0.000319987088334437 0.0207147805848831 "uncharacterized protein LOC105327010 isoform X1" "genome" "triploid_desiccation"
"LOC105327666" 23.272664172629 0.612133108177313 0.287592137785663 0.00158040962827194 0.0565199853909489 "GDP-fucose protein O-fucosyltransferase 1" "genome" "triploid_desiccation"
"LOC105341811" 21.8028902960279 0.611450775364224 0.260300637763485 0.00102165247429024 0.0432342495117365 "snRNA-activating protein complex subunit 5" "genome" "triploid_desiccation"
