"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105337547" 13.3397353419272 0.73634698107667 0.230425670382476 3.1926418206865 0.00140977697162382 0.0469313428535958 "RING finger protein 145" "genome" "diploid_desiccation"
"LOC105324161" 19.8333724700711 0.736261303311312 0.230256095564255 3.19913760905408 0.00137839358658916 0.046423884627849 "uncharacterized protein LOC105324161 isoform X2" "genome" "diploid_desiccation"
"LOC105329294" 81.1237196179389 0.73558542414179 0.180185172986839 4.07970449997212 4.50929856002841e-05 0.00431449686223519 "epithelial-stromal interaction protein 1" "genome" "diploid_desiccation"
"LOC105348083" 2365.07042412528 0.734440327658025 0.124367773703483 5.90493052054131 3.5279540314372e-09 1.57002158943215e-06 "LOW QUALITY PROTEIN: MAP kinase-interacting serine/threonine-protein kinase 1" "genome" "diploid_desiccation"
"LOC105320797" 167.787622914513 0.733379940791029 0.145798180498422 5.02893144226997 4.93220684412912e-07 0.000119471785024373 "uncharacterized protein LOC105320797" "genome" "diploid_desiccation"
"LOC105324630" 124.693856328189 0.733159162285486 0.227009635472157 3.23099308637416 0.00123360923687682 0.0431560262465721 "placenta-specific gene 8 protein" "genome" "diploid_desiccation"
"LOC117682263" 66.9892372091116 0.730305967672603 0.219251589771533 3.33033096656363 0.000867428123175445 0.0344433444390763 "ankyrin-1-like isoform X1" "genome" "diploid_desiccation"
"LOC105323115" 36.3516454881014 0.730190094661572 0.162196900484145 4.49725293679086 6.88370786131123e-06 0.00105381306907241 "general transcription factor IIE subunit 1" "genome" "diploid_desiccation"
"LOC117689134" 7.48700808365766 0.73005693351226 0.229700778698766 0.277989493528969 0.781020423960592 0.953650257332177 "uncharacterized protein LOC117689134" "genome" "diploid_desiccation"
"LOC105337287" 41.2543944665409 0.729681692968946 0.190221708991919 3.8327846197595 0.000126700876618939 0.00915963261477371 "uncharacterized protein LOC105337287" "genome" "diploid_desiccation"
"LOC117692912" 24.2317821258951 0.728601235919128 0.2289488272118 3.21945813425208 0.00128433113192962 0.0442196258090998 "glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial-like" "genome" "diploid_desiccation"
"LOC105336358" 91.0327842397527 0.728097727279705 0.209372230532123 3.47597322823202 0.000509003094882771 0.0236989859456854 "nuclear fragile X mental retardation-interacting protein 1" "genome" "diploid_desiccation"
"LOC105344581" 17.32662109951 0.727024735344125 0.228401111309395 3.18366106604745 0.00145425182002053 0.0475676709011682 "tetraspanin-33 isoform X1" "genome" "diploid_desiccation"
"LOC105339388" 43.7478483708237 0.726566202618861 0.229726303265815 3.192506506791 0.00141043766923877 0.0469313428535958 "solute carrier organic anion transporter family member 4C1" "genome" "diploid_desiccation"
"LOC109619767" 24.0722419409446 0.726492890204095 0.209757123342754 3.45862147107624 0.000542947380343279 0.0248560791154282 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_desiccation"
"LOC105330701" 19.8648173858509 0.725985560033661 0.213107104670062 3.61345545784197 0.000302143279833817 0.0164897767654335 "cathepsin L1" "genome" "diploid_desiccation"
"LOC105334815" 61.4434703383419 0.725708021363316 0.228935022498994 0.0894718222964617 0.928706946302219 0.987212015764736 "baculoviral IAP repeat-containing protein 3" "genome" "diploid_desiccation"
"LOC105326635" 30.992150559833 0.724575030303523 0.229836410029974 3.18261066827917 0.00145953726224457 0.0475754797995477 "basic salivary proline-rich protein 4" "genome" "diploid_desiccation"
"LOC105320105" 30.5148544103255 0.720271121011251 0.171263925282374 4.200257828436 2.66611200849998e-05 0.00286622019071099 "N-alpha-acetyltransferase 20" "genome" "diploid_desiccation"
"LOC117682464" 22.025081337957 0.720176269213817 0.23090372039631 3.11616503321746 0.00183219702965302 0.0560974757751042 "uncharacterized protein LOC117682464 isoform X1" "genome" "diploid_desiccation"
"LOC105341070" 286.036874959734 0.719992732523133 0.178284094744303 4.03715814721405 5.41025989808632e-05 0.00495362360812344 "DNA topoisomerase I, mitochondrial isoform X1" "genome" "diploid_desiccation"
"LOC105333122" 27.612884535011 0.71809926713431 0.168236398645125 4.26219753093837 2.02426386861268e-05 0.0024059821981225 "uncharacterized protein LOC105333122" "genome" "diploid_desiccation"
"LOC105327120" 23.849587187332 0.717324548359968 0.203991849559927 3.50805593854803 0.000451394124887682 0.0218128231662896 "aspartate--tRNA ligase, mitochondrial isoform X1" "genome" "diploid_desiccation"
"LOC105328336" 214.569308085457 0.717304045633623 0.19191680256326 3.73569161656348 0.000187199968378741 0.0118989830809037 "lysosomal alpha-glucosidase" "genome" "diploid_desiccation"
"LOC105339623" 57.7163335712067 0.71672536279736 0.182528342550229 3.92542382033017 8.65771670650085e-05 0.0069610952477143 "acetyl-CoA acetyltransferase, mitochondrial" "genome" "diploid_desiccation"
"LOC105319265" 80.3891948172227 0.716351299946971 0.165081342601634 4.33778261957743 1.43927399551665e-05 0.00186094237690585 "elongation factor Tu" "genome" "diploid_desiccation"
"LOC105321843" 9.66333203851367 0.715558142836219 0.223791493232956 3.18984040602716 0.00142351381516605 0.0469661385638232 "neuferricin" "genome" "diploid_desiccation"
"LOC105330136" 261.875409370331 0.715159047371988 0.220434378514162 3.24359901669153 0.00118029778337546 0.0417731196218194 "eukaryotic translation initiation factor 4 gamma 3 isoform X5" "genome" "diploid_desiccation"
"LOC105332672" 19.9831169422838 0.71448868198851 0.193867100731939 3.67918205558662 0.000233983196800434 0.0137761359202272 "BLOC-1-related complex subunit 7" "genome" "diploid_desiccation"
"LOC105338780" 57.4262305163729 0.71439187765338 0.142351492372412 5.01583744000107 5.2802960871699e-07 0.000126304682405104 "E3 ubiquitin-protein ligase RNF14 isoform X1" "genome" "diploid_desiccation"
"LOC117683174" 24.7946055164929 0.714346934302089 0.223114834336616 3.19420646088938 0.00140215799630294 0.0468266935728676 "uncharacterized protein LOC117683174 isoform X2" "genome" "diploid_desiccation"
"LOC117686252" 9.04671370015229 0.713828942292299 0.22877062570559 3.13108361124278 0.00174162567739848 0.0541034885758073 "uncharacterized protein LOC117686252" "genome" "diploid_desiccation"
"LOC117688331" 42.0951645515912 0.71110630916328 0.227374992161064 3.12878845679228 0.00175528628329232 0.0542635837109561 "homeobox protein engrailed-1-B-like" "genome" "diploid_desiccation"
"LOC105322738" 36.1710702243996 0.711040679182375 0.179240694854046 3.96315521229725 7.39656584609257e-05 0.00620792473819418 "protein adenylyltransferase FICD" "genome" "diploid_desiccation"
"LOC105336003" 53.3523490164686 0.709482519383628 0.15591104955792 4.5484258269398 5.40486862692955e-06 0.000847766934794458 "ancient ubiquitous protein 1" "genome" "diploid_desiccation"
"LOC105330898" 92.2004258068826 0.7081270397928 0.177636742351093 3.98409795410781 6.77369300250834e-05 0.0058126183540807 "dnaJ homolog subfamily C member 3" "genome" "diploid_desiccation"
"LOC105338502" 13.2262789404255 0.707123730843377 0.210373325154541 3.3516621220048 0.000803279904162881 0.033095368056025 "Werner syndrome ATP-dependent helicase homolog" "genome" "diploid_desiccation"
"LOC105317878" 29.2717416843206 0.706918155210281 0.231234580158063 3.06503143286022 0.00217647121503356 0.0626300047682439 "uncharacterized protein LOC105317878" "genome" "diploid_desiccation"
"LOC105334473" 54.8442950065012 0.706100251579121 0.183427188638167 0.818745625458349 0.412931559576606 0.809450760505833 "high affinity cationic amino acid transporter 1 isoform X2" "genome" "diploid_desiccation"
"LOC109617041" 9.14879542471123 0.704223299406707 0.21514596690665 3.25560303279554 0.00113151833022447 0.0410599531599297 "lysophospholipase-like protein 1" "genome" "diploid_desiccation"
"LOC105327617" 10.5312604445631 0.703113723685781 0.220584714356126 3.18168887660456 0.00146419015736267 0.0475754797995477 "BTB/POZ domain-containing protein KCTD7" "genome" "diploid_desiccation"
"LOC105318809" 2202.91937003594 0.702941939996478 0.213688213900867 3.28834502526339 0.00100778251008586 0.0379624529783526 "extracellular superoxide dismutase [Cu-Zn]" "genome" "diploid_desiccation"
"LOC105326643" 20.7000464930822 0.702863425984379 0.230999114519963 3.05072500911162 0.00228289554135785 0.0643379809711692 "uncharacterized protein LOC105326643" "genome" "diploid_desiccation"
"LOC105323598" 317.707106998135 0.702040640144251 0.198653421750925 3.53236709899647 0.000411857185992109 0.0204178733449352 "TNF receptor-associated factor 3 isoform X2" "genome" "diploid_desiccation"
"LOC105336597" 14.9844058111953 0.701728449212073 0.22745309242515 3.07296193402041 0.00211945521687252 0.0614513561061704 "uncharacterized protein LOC105336597" "genome" "diploid_desiccation"
"LOC117690687" 13.1334336708353 0.700958200038793 0.228665820455443 3.06447077375431 0.00218055478730127 0.0626391483277679 "uncharacterized protein LOC117690687 isoform X1" "genome" "diploid_desiccation"
"LOC105325924" 28.6480509229012 0.700918245426022 0.181891489344518 3.84903924521104 0.00011858200975883 0.00879529201063943 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "diploid_desiccation"
"LOC117686035" 60.2696881012526 0.700837341925281 0.231171738052505 3.04673648894955 0.00231340418708277 0.0645576216769358 "uncharacterized protein LOC117686035 isoform X3" "genome" "diploid_desiccation"
"LOC117690913" 9.76408127060908 0.700539475963273 0.213072382595229 3.27703364880165 0.00104903866810465 0.038979425151166 "uncharacterized protein LOC117690913 isoform X1" "genome" "diploid_desiccation"
"LOC117691582" 22.7238830939232 0.699638562097249 0.182963749077496 3.81879954318649 0.000134102677466489 0.00946933149815029 "E3 ubiquitin-protein ligase Midline-1-like" "genome" "diploid_desiccation"
"LOC105345064" 518.171018593799 0.699527851073176 0.225444361976647 3.10372290873984 0.00191102216793702 0.0574086659429244 "D-galactoside-specific lectin-like" "genome" "diploid_desiccation"
"LOC105338422" 76.9034057687117 0.699046930050003 0.19583700872362 3.56798483441892 0.000359737320105422 0.0187063406454819 "CD63 antigen isoform X2" "genome" "diploid_desiccation"
"LOC105320953" 40.2608745821695 0.699018322405342 0.164907626457982 4.23476001083959 2.28795918316817e-05 0.00259067378278734 "UPF0449 protein C19orf25 homolog" "genome" "diploid_desiccation"
"LOC105319353" 136.026864880339 0.698286584771783 0.183829158570477 3.797003119946 0.000146455946805084 0.00997359785787222 "legumain" "genome" "diploid_desiccation"
"LOC117684590" 20.0145584577744 0.695318861465231 0.223882276279452 3.16789309866163 0.00153547969762985 0.0493830915862937 "tripartite motif-containing protein 3-like isoform X2" "genome" "diploid_desiccation"
"LOC105324487" 72.3002590611563 0.694040121185926 0.169546312861888 4.09143606816475 4.28710138405265e-05 0.00412251116006189 "methylmalonyl-CoA epimerase, mitochondrial" "genome" "diploid_desiccation"
"LOC105341929" 110.792016073953 0.693081555657079 0.182185359372701 3.8028507504581 0.00014304053778795 0.00991747728663119 "uncharacterized protein LOC105341929" "genome" "diploid_desiccation"
"LOC105343795" 1265.97951899954 0.692558610790521 0.129051635716393 5.36610508307388 8.0455079033862e-08 2.90488375923016e-05 "LOW QUALITY PROTEIN: nucleoside diphosphate kinase A" "genome" "diploid_desiccation"
"LOC105341388" 66.4955848039358 0.690940121031126 0.191386492985349 3.60690917322352 0.000309866063611307 0.016797725193388 "protein disulfide-isomerase A6 isoform X1" "genome" "diploid_desiccation"
"LOC105340169" 41.0318137946726 0.69082659421718 0.172249628418903 4.00711477279392 6.14649987922629e-05 0.00544534359670714 "anaphase-promoting complex subunit 15" "genome" "diploid_desiccation"
"LOC105348100" 42.2606480452078 0.689764867334981 0.22347318426474 3.08718464460928 0.00202062041909179 0.0595787247145462 "N-acetylgalactosamine-6-sulfatase" "genome" "diploid_desiccation"
"LOC105332210" 184.031375859396 0.689723247433323 0.22770481345122 3.03052892540903 0.00244125802145758 0.0668324942755541 "galactoside 2-alpha-L-fucosyltransferase 2" "genome" "diploid_desiccation"
"LOC105331483" 173.985802537252 0.688902552229087 0.147281215055259 4.67635520376489 2.9201862013424e-06 0.000548471993983509 "methionine adenosyltransferase 2 subunit beta" "genome" "diploid_desiccation"
"LOC105333740" 41.7168287620519 0.688410168199565 0.206482681742439 3.33172240500082 0.000863103031187585 0.0344433444390763 "uncharacterized protein LOC105333740" "genome" "diploid_desiccation"
"LOC105338508" 136.718149519753 0.687721911268934 0.228288832302655 3.04936605974455 0.00229324865760582 0.0644671073107772 "von Willebrand factor A domain-containing protein 7" "genome" "diploid_desiccation"
"LOC105327174" 17.3789360690972 0.686403075286805 0.228962872280967 2.99056015055771 0.00278466279727076 0.0723029949641427 "cytochrome P450 4F22" "genome" "diploid_desiccation"
"LOC105330886" 63.8063402755309 0.686180273857287 0.164448910229037 4.17122024110329 3.0297285650056e-05 0.00315091770760582 "partner of Y14 and mago" "genome" "diploid_desiccation"
"LOC105348462" 15.0267442009101 0.686067442756436 0.230718021734882 2.97648865907318 0.00291569865996906 0.0743930794095573 "N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase" "genome" "diploid_desiccation"
"LOC105333050" 92.3794550039561 0.68593324360909 0.196016790689124 3.49812129265587 0.000468547991170827 0.0224153358976123 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "diploid_desiccation"
"LOC105329769" 1104.39005891477 0.685039519123386 0.225863860276355 3.03348121994291 0.00241749757706913 0.0664412431762962 "uncharacterized protein LOC105329769" "genome" "diploid_desiccation"
"LOC105321841" 18.5283680892257 0.684574194514468 0.221151835762048 3.08847213161128 0.00201188562215211 0.0594127210887388 "neuferricin-like" "genome" "diploid_desiccation"
"LOC105346163" 119.54467640072 0.684292996689944 0.182122632563709 3.75584837319045 0.000172755267429078 0.0113346299471615 "peptidyl-prolyl cis-trans isomerase FKBP2" "genome" "diploid_desiccation"
"LOC105332313" 1262.26183218458 0.683369872108204 0.114065280363273 5.99071600633826 2.08919185601118e-09 1.02509680401615e-06 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "diploid_desiccation"
"LOC105321133" 130.656829804776 0.682560076463061 0.202621185512435 3.36654162069683 0.000761170948702778 0.0320831878290228 "alpha-L-fucosidase isoform X5" "genome" "diploid_desiccation"
"LOC105348461" 103.820410969103 0.682365849795099 0.231032799436325 2.95967458585837 0.00307964150895586 0.0774402364196838 "endoplasmic reticulum chaperone BiP" "genome" "diploid_desiccation"
"LOC105336575" 34.3230121731181 0.681647598053973 0.178570442810885 3.81477351891375 0.00013630788744789 0.00952535401930622 "RB-associated KRAB zinc finger protein-like" "genome" "diploid_desiccation"
"LOC105317282" 7.95712059810106 0.680884764481718 0.225859240844517 3.0290181788238 0.0024534991903661 0.0670716578669224 "uncharacterized protein LOC105317282" "genome" "diploid_desiccation"
"LOC105343420" 470.2192147199 0.679745447760268 0.134932980979206 5.03713956105683 4.72540249340998e-07 0.000115929874504992 "endothelial differentiation-related factor 1 homolog" "genome" "diploid_desiccation"
"LOC105334251" 20.6706723629585 0.679439086824092 0.194740137187021 3.48219986187087 0.000497312366166924 0.0232111449730982 "DNA repair protein complementing XP-G cells" "genome" "diploid_desiccation"
"LOC105318647" 30.8632216024005 0.678738072186988 0.228621308775698 2.99809644488045 0.00271671685703404 0.0709237295719009 "uncharacterized protein LOC105318647 isoform X1" "genome" "diploid_desiccation"
