"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105347585" 12.2528159430707 0.868351150231693 0.251773552340212 3.46190492785903 0.000536366589575715 0.0297122896099641 "carbonic anhydrase 1-like" "genome" "control_ploidy"
"LOC117683634" 30.555090422993 0.868270620171322 0.25475513155102 3.50231309208426 0.000461237268959267 0.0269133450358225 "sarcoplasmic calcium-binding protein-like" "genome" "control_ploidy"
"LOC105340623" 43.8840792410379 0.86705398991138 0.250751338987327 3.64800322945068 0.000264286317153337 0.0195541143726358 "solute carrier organic anion transporter family member 4A1 isoform X1" "genome" "control_ploidy"
"LOC105333182" 76.1835370378485 0.863682160209327 0.221707942294882 3.89942138147223 9.64228390783168e-05 0.00994927337927562 "uncharacterized protein LOC105333182 isoform X1" "genome" "control_ploidy"
"LOC117689334" 8.38468847362119 0.863310300273568 0.240914508454576 3.56112702911678 0.000369266368255192 0.0236541130994073 "uncharacterized protein LOC117689334" "genome" "control_ploidy"
"LOC105344595" 23.835017922458 0.861693357051609 0.244275547216182 3.53061382915828 0.000414596576546199 0.0253661347746487 "diamine acetyltransferase 2" "genome" "control_ploidy"
"LOC105345717" 84.5045820571891 0.860870075757986 0.237792648299316 4.1798079591714 2.91755373183071e-05 0.0042513880295356 "neurogenic locus notch homolog protein 1" "genome" "control_ploidy"
"LOC105347331" 27.0509878189585 0.860698885214583 0.200439436540324 4.28424468670287 1.83361031245758e-05 0.00302463221449865 "mammalian ependymin-related protein 1" "genome" "control_ploidy"
"LOC105338270" 43.5167460611721 0.859404758715825 0.255214348630776 3.42770863017374 0.000608698386400134 0.031834091775321 "nitrogen regulatory protein GLN3 isoform X4" "genome" "control_ploidy"
"LOC105327327" 36.0210658176731 0.855840683273551 0.255290254214338 3.41643773184768 0.000634461717950216 0.0322966392905378 "uncharacterized protein LOC105327327 isoform X2" "genome" "control_ploidy"
"LOC105343006" 26.3519519022698 0.855469843334816 0.255276557657512 3.41807796756466 0.000630650383112176 0.0322747591507462 "transmembrane protein 179-like isoform X2" "genome" "control_ploidy"
"LOC105324203" 769.82227283989 0.8552794974165 0.252103284346443 3.42936371765012 0.000604998179010919 0.0317779841013806 "uncharacterized protein LOC105324203" "genome" "control_ploidy"
"LOC105336661" 92.6253857284355 0.854953637415905 0.248507344954337 3.46417450081891 0.00053186137308993 0.0296862624295721 "uncharacterized protein LOC105336661" "genome" "control_ploidy"
"LOC117680979" 20.9966117780147 0.853722818131327 0.238222073202086 3.58624861849639 0.000335469142903434 0.0223908058352575 "uncharacterized protein LOC117680979" "genome" "control_ploidy"
"LOC117683558" 44.4532109022643 0.852787553920041 0.243675921109859 3.51114465447993 0.000446181535410255 0.0263490393539233 "calpain-8-like" "genome" "control_ploidy"
"LOC105327683" 27.6872711189868 0.844886763842681 0.247259605631029 3.43059272966364 0.000602264085605701 0.0317779841013806 "alpha-aminoadipic semialdehyde dehydrogenase" "genome" "control_ploidy"
"LOC105342079" 44.258463056513 0.842709634758099 0.248242387121036 -0.298697073265606 0.765171190363254 0.932920302209868 "cell death abnormality protein 1 isoform X3" "genome" "control_ploidy"
"LOC105318810" 874.297403202549 0.84198031780753 0.249116908777394 3.40657125298272 0.000657843768654347 0.0332211103170445 "uncharacterized protein LOC105318810" "genome" "control_ploidy"
"LOC117692221" 19.0495915834045 0.841609216966894 0.239033445530008 3.52438774165386 0.000424462627231445 0.0257224352102255 "uncharacterized protein LOC117692221" "genome" "control_ploidy"
"LOC105336136" 25.7828821949281 0.840428856937624 0.252461208961597 3.35756573970315 0.00078632042642837 0.0369706172908649 "opsin-5" "genome" "control_ploidy"
"LOC105336377" 189.842162667564 0.839301491472823 0.23130337206156 3.63864290073242 0.0002740785319768 0.019909014801327 "signal recognition particle subunit SRP72" "genome" "control_ploidy"
"LOC105343870" 18.8998933578648 0.836811063057804 0.255120115304633 3.32260678409728 0.000891805300684479 0.0399616699172911 "F-box/LRR-repeat protein 4 isoform X2" "genome" "control_ploidy"
"LOC105329802" 46.1049610371517 0.836699430997946 0.255210183977636 3.3492726409684 0.000810240233032437 0.0378158332722645 "guanylate cyclase 32E-like isoform X1" "genome" "control_ploidy"
"LOC117687678" 26.9442262701672 0.835938625394905 0.249464279745256 3.53643001043159 0.000405573950348908 0.0250327711330321 "uncharacterized protein LOC117687678 isoform X1" "genome" "control_ploidy"
"LOC105329836" 32.7915008019619 0.835573626026059 0.225956467276735 3.69872479809875 0.00021668538768464 0.0173067253787117 "proton channel OtopLc isoform X1" "genome" "control_ploidy"
"LOC105323879" 63.8778953576524 0.834261914111809 0.192672913284506 -0.380220995000805 0.703781375737229 0.910442035880182 "baculoviral IAP repeat-containing protein 7" "genome" "control_ploidy"
"LOC105326531" 7.93508691318487 0.833482220431211 0.249210938918582 3.32868211300884 0.000872579368009061 0.0393774646712174 "protein LONG AFTER FAR-RED 3" "genome" "control_ploidy"
"LOC105347104" 35.9324992580854 0.832328183512472 0.241943350162703 3.44897297335627 0.000562723021141187 0.0306034750728323 "protein mesh isoform X1" "genome" "control_ploidy"
"LOC105341584" 56.7300679565408 0.829965425122905 0.252544638445284 3.31841702276799 0.000905292153957174 0.0402907838916363 "membrane-associated progesterone receptor component 1" "genome" "control_ploidy"
"LOC105321098" 12.4927856365231 0.828321696199295 0.249818843854729 1.82276971099512 0.0683382770146742 0.39488784726008 "gigaxonin" "genome" "control_ploidy"
"LOC117680345" 52.0634840711781 0.828256325985648 0.249195431056185 3.34503439777642 0.000822723661769841 0.0381188640279721 "G2/M phase-specific E3 ubiquitin-protein ligase-like isoform X3" "genome" "control_ploidy"
"LOC105318691" 30.9940696284697 0.827990751030872 0.191496547808321 2.05672692062745 0.0397125011203088 0.308930078704713 "uncharacterized protein LOC105318691 isoform X3" "genome" "control_ploidy"
"LOC105347075" 26.1301280987804 0.826774289603049 0.252651819859231 3.39469149622783 0.000687059725067269 0.0338896203922716 "uncharacterized protein LOC105347075" "genome" "control_ploidy"
"LOC117687068" 9.09687560057188 0.826702264257776 0.243550868294167 3.38497639270829 0.00071184376353622 0.0347529043533067 "uncharacterized protein LOC117687068 isoform X1" "genome" "control_ploidy"
"LOC105338132" 21.1760013386723 0.824634209218531 0.252896277421327 3.36763288875448 0.000758164779661097 0.0361826379403368 "uncharacterized protein LOC105338132 isoform X2" "genome" "control_ploidy"
"LOC105321620" 23.4863867522679 0.822570848673339 0.247001554102051 3.54047639301445 0.000399405364905015 0.0248346873311786 "heavy metal-binding protein HIP" "genome" "control_ploidy"
"LOC105333592" 21.1668700068453 0.822273233421609 0.234346958057282 3.51340206588078 0.000442407469111758 0.0263490393539233 "carbonic anhydrase 2" "genome" "control_ploidy"
"LOC105324630" 125.144246826917 0.82215937278734 0.229499595578029 3.58983335851096 0.000330889426078719 0.0221626254540935 "placenta-specific gene 8 protein" "genome" "control_ploidy"
"LOC105323535" 976.983417226533 0.822105151889183 0.254183255047178 3.27855849868804 0.00104338735859521 0.0437741127213714 "uncharacterized protein LOC105323535" "genome" "control_ploidy"
"LOC105344777" 44.3377846367716 0.821561396601926 0.244400558590429 3.37404695543788 0.000740717315861976 0.0357059415214375 "interferon-induced protein 44-like" "genome" "control_ploidy"
"LOC105333758" 12.4552929455192 0.81649018408835 0.217339857329627 0.504072920939848 0.614210135054887 0.873719041437688 "phytanoyl-CoA hydroxylase interacting protein-like isoform X1" "genome" "control_ploidy"
"LOC105331834" 21.4168362768071 0.815912121797667 0.170412378671391 -0.180723719033238 0.856584440242491 0.961673844603241 "geranylgeranyl pyrophosphate synthase" "genome" "control_ploidy"
"LOC105345591" 25.1089866800092 0.815674370244071 0.25254638366399 3.25005477549453 0.00115382782034449 0.0459820861431233 "uncharacterized oxidoreductase YxjF isoform X3" "genome" "control_ploidy"
"LOC105320305" 378.146411745511 0.815186124071154 0.245787950328086 3.33554241453335 0.000851331659310174 0.0387853700347779 "uncharacterized protein LOC105320305 isoform X3" "genome" "control_ploidy"
"LOC105338180" 13.3781341540241 0.814133578300162 0.253837036584884 3.22707745297415 0.00125061602671261 0.0481310672054778 "uncharacterized protein LOC105338180" "genome" "control_ploidy"
"LOC105337010" 13.7223097173029 0.813665635343855 0.253103733034738 3.23827051730535 0.00120256723250544 0.047040585863312 "uncharacterized protein LOC105337010" "genome" "control_ploidy"
"LOC105330682" 32.1808785857114 0.811463732350821 0.225671970665543 3.59595098712898 0.000323208654909455 0.021801166125677 "regucalcin" "genome" "control_ploidy"
"LOC105325069" 21.5552939298117 0.809938656000286 0.228377705394625 3.54257411857392 0.000396242054218343 0.0247995559769637 "mini-chromosome maintenance complex-binding protein" "genome" "control_ploidy"
"LOC105346400" 248.679113823365 0.809882416454604 0.250557400215117 3.25851696399167 0.00111996180184256 0.0454871294369631 "transient receptor potential cation channel subfamily M member-like 2 isoform X1" "genome" "control_ploidy"
"LOC105334106" 9.89678572523799 0.80760756990904 0.244990232022006 1.24854433849987 0.211831781702932 0.62292933344329 "E3 ubiquitin-protein ligase RNF19B-like" "genome" "control_ploidy"
"LOC105332012" 26.72492930956 0.807051315997481 0.248168603415995 3.44557814753745 0.000569839173728082 0.0307278530714558 "multiple epidermal growth factor-like domains protein 11" "genome" "control_ploidy"
"LOC105331361" 140.986854005421 0.806969975427757 0.210381528822221 3.83857517865898 0.000123750326143717 0.0119306564432193 "diacylglycerol O-acyltransferase 1 isoform X2" "genome" "control_ploidy"
"LOC105346137" 20.4517873938001 0.806726222503186 0.251798644415237 3.2226558373762 0.00127008056563185 0.0483923511324279 "von Willebrand factor D and EGF domain-containing protein" "genome" "control_ploidy"
"LOC105324257" 24.4951761792191 0.805621469517482 0.218060653366942 3.69302298185977 0.000221603987659903 0.017493448012751 "protein disulfide-isomerase A5" "genome" "control_ploidy"
"LOC105342871" 21.4827074827071 0.803284798027789 0.250330924444799 3.22462143339321 0.00126139347638916 0.0482539881178211 "uncharacterized protein LOC105342871" "genome" "control_ploidy"
"LOC105337695" 72.2496567073666 0.800557061385345 0.247435972431088 3.44318706926104 0.000574901495183014 0.0308342651701045 "cyanophycinase" "genome" "control_ploidy"
"LOC105330245" 77.8111498916275 0.799821412513568 0.211021026013061 3.79087694781887 0.000150116317724963 0.0134533821082245 "uncharacterized protein LOC105330245" "genome" "control_ploidy"
"LOC105347076" 93.0002028506406 0.799627050778334 0.253372263759304 3.18992697471981 0.00142308748112042 0.0514581301646541 "uncharacterized protein LOC105347076" "genome" "control_ploidy"
"LOC105323157" 36.022350149694 0.798934692740719 0.243903167730303 3.28614119257202 0.00101570083956525 0.043086029614358 "ORC ubiquitin ligase 1-like isoform X1" "genome" "control_ploidy"
"LOC105332245" 18.6689814071152 0.798663795615406 0.250440855728241 3.31835845373358 0.00090548202050982 0.0402907838916363 "laccase-24" "genome" "control_ploidy"
"LOC105342108" 14.2736113360097 0.798386887624451 0.238654512862233 3.3413566748116 0.000833700476163489 0.0384298217337261 "uncharacterized protein LOC105342108 isoform X2" "genome" "control_ploidy"
"LOC105328693" 49.7766440695272 0.796351766263488 0.240957980488248 3.31254120451839 0.000924525061591675 0.040758103696821 "uncharacterized protein LOC105328693 isoform X1" "genome" "control_ploidy"
"LOC117688311" 58.7989853852579 0.79611578328093 0.252656009146921 3.180650390107 0.00146944846156845 0.0525286548368543 "uncharacterized protein LOC117688311" "genome" "control_ploidy"
"LOC105328891" 38.7812939065134 0.793466545757085 0.207061793849012 3.82841876212707 0.000128969185976907 0.0122482228413591 "kinase D-interacting substrate of 220 kDa" "genome" "control_ploidy"
"LOC117687894" 16.0329201942754 0.792743541455522 0.253875086903869 3.20292671948064 0.00136038592564931 0.0503263700285265 "receptor-type tyrosine-protein phosphatase alpha-like" "genome" "control_ploidy"
"LOC105321805" 12.8552784944846 0.792571097462909 0.245309657308185 3.23672690980045 0.0012090905829782 0.0471990391379772 "uncharacterized protein LOC105321805" "genome" "control_ploidy"
"LOC105317756" 29.6826927704766 0.792276118906961 0.255258888999789 3.14842147236914 0.00164154821877262 0.0568361685463299 "uncharacterized protein LOC105317756 isoform X1" "genome" "control_ploidy"
"LOC117688010" 53.8793838731255 0.791377072138061 0.238558415961622 3.32574448866017 0.000881827250290108 0.039700944294311 "uncharacterized protein LOC117688010" "genome" "control_ploidy"
"LOC105317370" 10.1411672402933 0.79067954364133 0.253550102117182 3.14413776888518 0.0016657699675722 0.057190436890262 "prostaglandin E2 receptor EP4 subtype" "genome" "control_ploidy"
"LOC117691872" 30.2388669181489 0.789641145237863 0.248859296307443 3.19051983989926 0.00142017089700717 0.0514581301646541 "baculoviral IAP repeat-containing protein 7-like" "genome" "control_ploidy"
"LOC105344406" 13.3095569539199 0.789457983368191 0.216157428150004 3.63843690360181 0.000274297809877364 0.019909014801327 "trans-L-3-hydroxyproline dehydratase" "genome" "control_ploidy"
"LOC105340539" 47.8252262366553 0.788087907406241 0.24207677147179 3.26485603640474 0.00109519725414034 0.0450138732213939 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "control_ploidy"
"LOC117680590" 10.9953862130697 0.787341028288599 0.23027697011536 3.40281350644152 0.000666957885484849 0.0332416686057971 "uncharacterized protein LOC117680590 isoform X1" "genome" "control_ploidy"
"LOC105343233" 73.6389623623548 0.786301077209735 0.232213855172612 3.39243634556751 0.000692740257091392 0.0340817494010762 "uncharacterized protein LOC105343233" "genome" "control_ploidy"
"LOC105325923" 16.7346225931699 0.78429749304416 0.254722779993129 0.82183926003901 0.411168386076432 0.775965153157958 "uncharacterized protein LOC105325923" "genome" "control_ploidy"
"LOC105347712" 15.0581741923727 0.782986884967553 0.23063588733106 3.39703746839768 0.000681196390751111 0.0337749555923324 "stAR-related lipid transfer protein 7, mitochondrial" "genome" "control_ploidy"
"LOC105335962" 10.629120463529 0.781690893037102 0.238694878610275 3.26451437374894 0.00109651899250606 0.0450138732213939 "uncharacterized protein LOC105335962" "genome" "control_ploidy"
"LOC117682068" 9.70319425003213 0.780409561198454 0.243100945324325 1.11604413536339 0.264403243006385 0.671884119508637 "uncharacterized protein LOC117682068 isoform X1" "genome" "control_ploidy"
"LOC105332614" 36.4747063544753 0.780321088566406 0.250904921142265 3.24434414813368 0.00117721419588393 0.0464294251760914 "uncharacterized protein LOC105332614" "genome" "control_ploidy"
"LOC105348543" 224.470378067147 0.779951364459843 0.139223965730192 5.60149721547263 2.12508202399411e-08 1.69023711483431e-05 "perilipin-2 isoform X1" "genome" "control_ploidy"
"LOC105339741" 97.632886734658 0.779354712108747 0.215454807525046 3.62136625375789 0.000293051295452714 0.0207890820424448 "pleckstrin homology domain-containing family F member 2 isoform X1" "genome" "control_ploidy"
"LOC105317395" 73.5425286291984 0.776836051176514 0.167912036031029 4.6253192764592 3.74021805755898e-06 0.00100559186620765 "ubiquitin carboxyl-terminal hydrolase 5" "genome" "control_ploidy"
"LOC117690939" 12.3626526147887 0.775157878363905 0.250097791895282 3.23063803134198 0.00123514249797976 0.0477242487687594 "uncharacterized protein LOC117690939" "genome" "control_ploidy"
