"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC105319697" 58.4830322149854 -1.24370668025604 0.249243111918509 -4.98993400733448 6.03999234541624e-07 0.00011677464164879 "sodium/calcium exchanger 3 isoform X3" "genome" "triploid_desiccation"
"LOC105337888" 145.938769029358 -1.27585585456726 0.236950514898311 -5.3844823047327 7.26534506509147e-08 2.03559787405817e-05 "protein shisa-5" "genome" "triploid_desiccation"
"LOC117683047" 37.0530533947245 -1.30444157633313 0.291120403096896 -4.48076315660693 7.43766114335258e-06 0.000930798499886764 "GTPase IMAP family member 4-like" "genome" "triploid_desiccation"
"LOC105321535" 5318.93598308227 -1.30675678442387 0.379744963073298 -3.44114316579268 0.00057926195236845 0.0251129454269296 "histidine-rich glycoprotein-like" "genome" "triploid_desiccation"
"LOC105332536" 8.64780911942965 -1.3101841608043 0.355504577006583 -3.68542135754286 0.00022832457887853 0.01306740547167 "complement C1q-like protein 4" "genome" "triploid_desiccation"
"LOC105336381" 12.0411440601317 -1.32189961564853 0.403497829415598 -3.27610093358639 0.00105250938896156 0.0370688672600119 "LOW QUALITY PROTEIN: protocadherin-11 X-linked" "genome" "triploid_desiccation"
"LOC105328223" 26.6616875457966 -1.32297277988616 0.287639210612275 -4.59941736410017 4.23674210274546e-06 0.000600445948258315 "uncharacterized protein DDB_G0271670" "genome" "triploid_desiccation"
"LOC105339575" 44.179734661293 -1.34177968968234 0.295438069907171 -4.54166143890644 5.58126219255161e-06 0.000732667509640412 "betaine--homocysteine S-methyltransferase 1" "genome" "triploid_desiccation"
"LOC117692915" 18.8552697078256 -1.34437539261201 0.392279948465399 -3.42708159790276 0.000610105707823202 0.0261481834412263 "ammonium transporter 1 member 3-like isoform X2" "genome" "triploid_desiccation"
"LOC105343515" 45.2516410768242 -1.35178219485423 0.41247658227983 -3.27723379441978 0.00104829528879885 0.0369898480476166 "uncharacterized protein LOC105343515 isoform X1" "genome" "triploid_desiccation"
"LOC105322925" 105.798935789916 -1.353024903629 0.316514717641376 -4.27476141934741 1.91342078371755e-05 0.00197355686549153 "uncharacterized protein LOC105322925" "genome" "triploid_desiccation"
"LOC105336354" 15.3768293075648 -1.3722538325213 0.401969840926812 -3.41382286133041 0.000640582097262902 0.0267769561156939 "hemagglutinin/amebocyte aggregation factor isoform X1" "genome" "triploid_desiccation"
"LOC105338755" 334.351385415626 -1.37609464823916 0.200760984563634 -6.85439280560504 7.1616048492632e-12 5.17067870116803e-09 "short-chain collagen C4-like" "genome" "triploid_desiccation"
"LOC105326091" 36.4565198644644 -1.38020693836925 0.238586452747003 -5.78493423443793 7.25407041728769e-09 2.96029151898531e-06 "uncharacterized protein LOC105326091 isoform X1" "genome" "triploid_desiccation"
"LOC105323271" 168.424660089818 -1.38047991577279 0.13293143387497 -10.3849020170143 2.90467424858677e-25 1.36316362486177e-21 "nucleolar protein of 40 kDa" "genome" "triploid_desiccation"
"LOC105317162" 938.250667801729 -1.38668586795283 0.274063172689164 -5.05973077063361 4.19848867384239e-07 8.85550891970442e-05 "adenosylhomocysteinase A" "genome" "triploid_desiccation"
"LOC117681326" 343.175112669387 -1.39177241385204 0.28485226685043 -4.88594466612699 1.02934106796629e-06 0.000185796062767916 "uncharacterized protein LOC117681326" "genome" "triploid_desiccation"
"LOC105327342" 27.7281427883694 -1.40373318658745 0.438000812916817 -3.20486434086606 0.00135126151580879 0.0430660121812607 "receptor-type tyrosine-protein phosphatase alpha isoform X3" "genome" "triploid_desiccation"
"LOC117692599" 9.67588297912854 -1.41626069098584 0.38491079872305 -3.67945169552091 0.000233735955416762 0.013255865121098 "serine-rich adhesin for platelets-like" "genome" "triploid_desiccation"
"LOC105326965" 12.2406152457415 -1.42049698972521 0.373706292492722 -3.80110535535837 0.000144052031362333 0.00926076963264971 "uncharacterized protein LOC105326965" "genome" "triploid_desiccation"
"LOC105333819" 27.1255501445558 -1.42367884307789 0.39068765443933 -3.64403335222095 0.000268398617142859 0.0147753045190785 "cytochrome P450 2C39 isoform X3" "genome" "triploid_desiccation"
"LOC105318706" 24.8380328948188 -1.43106264671526 0.434434354787412 -3.29408259486186 0.000987434788454035 0.0356463958631907 "basic salivary proline-rich protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC105343978" 236.19989556029 -1.43497590645983 0.350549431647517 -4.09350515764841 4.24900620613394e-05 0.00364211618728522 "dopamine beta-hydroxylase isoform X2" "genome" "triploid_desiccation"
"LOC105329085" 696.950357142587 -1.45634048302887 0.176602346580477 -8.24643902659141 1.63184341474267e-16 2.35638189088842e-13 "high mobility group-T protein" "genome" "triploid_desiccation"
"LOC105329128" 102.826575504408 -1.45844290918846 0.435211753147658 -3.35111103650192 0.000804880222787456 0.0311940315097117 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_desiccation"
"LOC105336849" 13.197188581066 -1.46814309870019 0.426279784296153 -3.44408332927235 0.000572999073052081 0.0250448144256602 "uncharacterized protein LOC105336849 isoform X1" "genome" "triploid_desiccation"
"LOC105317495" 13.5514913198261 -1.48686080157335 0.321373824749087 -4.62657717296741 3.71758383690356e-06 0.000540980494467857 "prolyl 4-hydroxylase subunit alpha-1" "genome" "triploid_desiccation"
"LOC117682926" 89.7073392169305 -1.50808679402542 0.404578661114697 -3.7275490256217 0.000193350957789622 0.0117083360633122 "heavy metal-binding protein HIP-like" "genome" "triploid_desiccation"
"LOC117690074" 20.353749070422 -1.50960481639924 0.433737005838687 -3.48046119210009 0.000500551333417496 0.0230868541300079 "uncharacterized protein LOC117690074 isoform X1" "genome" "triploid_desiccation"
"LOC105337779" 14.2047701877917 -1.53321642972487 0.310980671450657 -4.93026277991088 8.21190794423914e-07 0.000152627659335898 "microfibril-associated glycoprotein 4" "genome" "triploid_desiccation"
"LOC117682935" 101.945356005648 -1.53639642325932 0.421220026708795 -3.64749139603821 0.000264813176193965 0.0146208027750386 "heavy metal-binding protein HIP-like" "genome" "triploid_desiccation"
"LOC105328008" 139.760634304077 -1.55954231858972 0.403864609901054 -3.86154736106192 0.000112671164919185 0.00773278498077461 "calmodulin-A" "genome" "triploid_desiccation"
"LOC105335840" 64.9311875365087 -1.58294512102532 0.504450887194846 -3.13795685805565 0.00170129915610781 0.0492541693097018 "uncharacterized protein LOC105335840 isoform X3" "genome" "triploid_desiccation"
"LOC105330265" 125.73852818678 -1.59825797037815 0.411228585046567 -3.88654395267092 0.000101681522946624 0.00720288886322276 "fibroleukin isoform X1" "genome" "triploid_desiccation"
"LOC105345813" 69.9794898262193 -1.60256291064661 0.318022653880774 -5.03914702644864 4.67611169614509e-07 9.33829454893996e-05 "CCAAT/enhancer-binding protein gamma" "genome" "triploid_desiccation"
"LOC105345449" 76.546009311757 -1.60678900568436 0.432303205024948 -3.71681030121355 0.000201753810698739 0.012023246141069 "fucolectin-7-like" "genome" "triploid_desiccation"
"LOC105336630" 30.8631249367894 -1.62673902711195 0.495418504707956 -3.28356533244736 0.00102502883054111 0.0365814471614406 "complement C1q-like protein 4 isoform X1" "genome" "triploid_desiccation"
"LOC105344085" 2145.91725849534 -1.6305082512079 0.210328955101614 -7.75218157870929 9.03271021123104e-15 1.05976272553268e-11 "nucleolin isoform X1" "genome" "triploid_desiccation"
"LOC105330378" 12.5721874445584 -1.63597048155978 0.399043501321927 -4.0997296689214 4.13633009794e-05 0.00357821145615344 "uncharacterized protein LOC105330378 isoform X1" "genome" "triploid_desiccation"
"LOCNA.11" 146.614345126383 -1.63630713047059 0.194147220612291 -8.42817695411808 3.51091870074164e-17 5.4922471541935e-14 NA NA "triploid_desiccation"
"LOC105329069" 1570.94446835797 -1.64723905883901 0.364045780830854 -4.52481293720683 6.04489480860092e-06 0.000782584588600389 "L-rhamnose-binding lectin CSL3 isoform X1" "genome" "triploid_desiccation"
"LOC117682594" 12.4715177335228 -1.66882452497352 0.507242778495018 -3.28999168785585 0.00100190342374839 0.0360301361505839 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_desiccation"
"LOC105322914" 124.313943761819 -1.71495957741251 0.441777966377131 -3.88194909645744 0.000103622571367958 0.00728436349210894 "uncharacterized protein LOC105322914" "genome" "triploid_desiccation"
"LOC105323188" 212.378798307686 -1.73878571360233 0.361326798787816 -4.8122246106174 1.49259467065909e-06 0.000247955638562943 "complement C1q tumor necrosis factor-related protein 3" "genome" "triploid_desiccation"
"LOC105345896" 30.3664505162306 -1.76170838761962 0.509989289106212 -3.45440272031422 0.000551513142965106 0.0242459126926018 "uncharacterized protein LOC105345896" "genome" "triploid_desiccation"
"LOC105337068" 49.5784726531275 -1.76199269129799 0.534837475685345 -3.29444508173283 0.000986162127638936 0.0356463958631907 "hemagglutinin/amebocyte aggregation factor" "genome" "triploid_desiccation"
"LOC105335284" 98.478522475686 -1.80853642431357 0.444297263841595 -4.07055494484963 4.69012771304377e-05 0.00391302566352256 "actin-like" "genome" "triploid_desiccation"
"LOC105341927" 736.33194075819 -1.82435997706981 0.382652258110223 -4.76767074648833 1.86368029509989e-06 0.00029901714956936 "uncharacterized protein LOC105341927 isoform X1" "genome" "triploid_desiccation"
"LOC117689844" 32.2993972939516 -1.82726687049544 0.469318893799932 -3.89344408383097 9.88309909260364e-05 0.00703046402753899 "microfibril-associated glycoprotein 4-like" "genome" "triploid_desiccation"
"LOC105336086" 28.8154897949079 -1.83808839330026 0.460502382936069 -3.99148508544297 6.56608184992347e-05 0.00520078010492673 "microfibril-associated glycoprotein 4-like" "genome" "triploid_desiccation"
"LOC117680587" 210.291628477426 -1.87056959864105 0.519019902436822 -3.604042137611 0.000313306228123458 0.0162919238624198 "fucolectin-like" "genome" "triploid_desiccation"
"LOC105335714" 797.914694568525 -1.91980632860799 0.424077796672717 -4.52701448571618 5.98228407924051e-06 0.000779857199552103 "lectin BRA-3 isoform X4" "genome" "triploid_desiccation"
"LOC105320320" 63.1988111448472 -1.94544265376673 0.617749585304287 -3.14924153742403 0.00163694837359271 0.0485446996352012 "complement C1q-like protein 4 isoform X2" "genome" "triploid_desiccation"
"LOC105341870" 23.2627778338928 -1.99631582022649 0.570399592139486 -3.49985492229858 0.000465511435967352 0.0217247626622265 "glyoxylate reductase/hydroxypyruvate reductase" "genome" "triploid_desiccation"
"LOC105342748" 18.6231235461124 -2.00781646412766 0.288763131236389 -6.95316072910989 3.57191327895456e-12 2.9153024379363e-09 "microfibril-associated glycoprotein 4" "genome" "triploid_desiccation"
"LOC105329030" 26.1922397381173 -2.05273375783901 0.4685790631527 -4.38076286214706 1.18264525675944e-05 0.0013059186329346 "uncharacterized protein LOC105329030" "genome" "triploid_desiccation"
"LOC117690801" 31.9997845647549 -2.06242256924955 0.510061410582958 -4.04347893500192 5.26638897709633e-05 0.00429828929904575 "uncharacterized protein LOC117690801 isoform X1" "genome" "triploid_desiccation"
"LOC105346538" 9.55961901289145 -2.07078703224248 0.631709361668188 -3.27806924813341 0.00104519751374222 0.0369898480476166 "clumping factor A" "genome" "triploid_desiccation"
"LOC117682909" 12.0015906067045 -2.09489604244354 0.423609412244932 -4.94534819550296 7.60078821262747e-07 0.000142681996327443 "heavy metal-binding protein HIP-like isoform X1" "genome" "triploid_desiccation"
"LOC117683053" 65.786980299008 -2.09638765310872 0.519244235088032 -4.0373826254485 5.4050872667037e-05 0.00437346112804146 "uncharacterized protein LOC117683053" "genome" "triploid_desiccation"
"LOC109617704" 20.6854969327499 -2.13747329636279 0.577331246849708 -3.70233433237198 0.000213624851759261 0.0125317678663276 "uncharacterized protein LOC109617704" "genome" "triploid_desiccation"
"LOC105330079" 119.402920298593 -2.1378008314308 0.658155698158901 -3.24816884121949 0.00116150325485612 0.0395269238939839 "fucolectin" "genome" "triploid_desiccation"
"LOC105326729" 11.863308142329 -2.16391496503767 0.417847205984278 -5.17872306921464 2.23409822415122e-07 5.24231148297083e-05 "complement C1q-like protein 3" "genome" "triploid_desiccation"
"LOC117686727" 27.8326416146715 -2.2374709557228 0.533209710092726 -4.19623070130081 2.71393809077406e-05 0.00261261773538517 "short-chain collagen C4-like" "genome" "triploid_desiccation"
"LOC117684302" 143.591907496755 -2.24047671833123 0.509850583400416 -4.39437904216665 1.11089837044633e-05 0.00126386570969809 "uncharacterized protein LOC117684302" "genome" "triploid_desiccation"
"LOC117690533" 16.814866831488 -2.26627618397996 0.524844634006105 -4.31799438756117 1.57453433256287e-05 0.00167938400516308 "serine/threonine-protein kinase TAO3-like" "genome" "triploid_desiccation"
"LOC117692256" 11.0518457904686 -2.27559500540997 0.69221686274769 -3.28740186475262 0.0010111642474714 0.0361553814353011 "uncharacterized protein LOC117692256" "genome" "triploid_desiccation"
"LOC117686729" 24.8248019649305 -2.33993883882181 0.572342151305658 -4.08835664730234 4.34439881373731e-05 0.00369018346296275 "uncharacterized protein LOC117686729" "genome" "triploid_desiccation"
"LOC105333234" 31.0712926089064 -2.38908911218981 0.659234432573918 -3.62403569070541 0.000290041554755103 0.015600745174392 "fibroleukin isoform X1" "genome" "triploid_desiccation"
"LOC117691193" 25.7005559900126 -2.42516011374288 0.544817721069343 -4.45132384641029 8.53425242769753e-06 0.00104029212060219 "elongation factor 2-like" "genome" "triploid_desiccation"
"LOC105320276" 293.705684226262 -2.5852615397889 0.330406557003058 -7.82448618223087 5.09734511663354e-15 6.37915750196298e-12 "translation initiation factor IF-2-like isoform X7" "genome" "triploid_desiccation"
"LOC117682508" 168.52707549839 -2.60251440900994 0.805998960865825 -3.22893022866214 0.00124254205303663 0.0409063395366918 "fucolectin-like" "genome" "triploid_desiccation"
"LOC105348557" 180.129771916161 -2.6233652116463 0.823560312816458 -3.18539537520302 0.00144556363350739 0.0447353591670207 "fucolectin" "genome" "triploid_desiccation"
"LOC105338481" 35.8579581153005 -2.69009719913571 0.478288991657928 -5.62441796916719 1.86134477071578e-08 6.85120863448561e-06 "uncharacterized protein LOC105338481" "genome" "triploid_desiccation"
"LOC105347092" 57.7373195884601 -2.69151715194587 0.774277185833999 -3.47616745164298 0.00050863459494637 0.0232872365995405 "uncharacterized protein LOC105347092 isoform X2" "genome" "triploid_desiccation"
"LOC105334721" 170.837789005403 -2.75126742309626 0.717066383593891 -3.83683782428494 0.000124628714502187 0.0084155763619966 "perlucin-like protein" "genome" "triploid_desiccation"
"LOC117681275" 50.2987495253771 -2.7621421214807 0.645457041720187 -4.27935856756541 1.87432696345059e-05 0.00194391523524279 "uncharacterized protein LOC117681275" "genome" "triploid_desiccation"
"LOC105318307" 22.1538067909947 -2.77700035482935 0.811325002505284 -3.42279647028536 0.00061980466891944 0.0263399334974133 "brain acid soluble protein 1 homolog" "genome" "triploid_desiccation"
"LOC105333611" 12.4957532025763 -2.82046261725226 0.45863021628523 -6.14975314992802 7.76036314329289e-10 3.73532145963831e-07 "uncharacterized protein LOC105333611" "genome" "triploid_desiccation"
"LOC105332036" 103.487514833661 -2.93270049631907 0.835826960311972 -3.50874120550555 0.000450232770290657 0.0213149615506043 "uncharacterized protein LOC105332036" "genome" "triploid_desiccation"
"LOC105321620" 22.2046772721122 -2.9955900557856 0.590314868269196 -5.07456311335791 3.8838730883344e-07 8.2850074561606e-05 "heavy metal-binding protein HIP" "genome" "triploid_desiccation"
"LOC105321796" 16.2836892816742 -3.13602636232312 0.57596070712434 -5.44486164339351 5.18456681588291e-08 1.58639231758969e-05 "uncharacterized protein LOC105321796" "genome" "triploid_desiccation"
"LOC109619585" 96.465189078017 -3.75274465898115 0.716263896213548 -5.23933242875933 1.61158506643972e-07 4.0336899822942e-05 "sterile alpha motif domain-containing protein 9-like" "genome" "triploid_desiccation"
"LOC105318074" 395.656243547904 -3.7608174882115 0.382213840422294 -9.83956385267554 7.60397599930267e-23 1.78427296823637e-19 "perlucin-like protein" "genome" "triploid_desiccation"
"LOC105330078" 668.762487520556 -4.28049915674328 0.62782688557832 -6.81796089825035 9.23417662473677e-12 6.42014679998366e-09 "fucolectin" "genome" "triploid_desiccation"
