"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105344530" 16.8956791756048 0.774847377413484 0.423340652053828 0.00231938726997801 0.0593181714332797 "uncharacterized protein LOC105344530" "genome" "triploid_desiccation"
"LOC105340327" 8.37266881395117 0.773816671264208 0.321603535626719 0.000741955843874851 0.0295711148645832 "ADP,ATP carrier protein 3-like" "genome" "triploid_desiccation"
"LOC105325358" 223.010464208112 0.772186050992934 0.185863008257093 1.92956033191582e-06 0.000306963614836642 "ATP-dependent RNA helicase DEAH12, chloroplastic" "genome" "triploid_desiccation"
"LOC105324486" 21.9217546896383 0.769222733451195 0.388274582634657 0.00175185135661617 0.0496763650549829 "heme-binding protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC109618898" 21.4720490348408 0.767006367110355 0.442761449095846 0.00273887702489048 0.0662554117412941 "uncharacterized protein LOC109618898 isoform X1" "genome" "triploid_desiccation"
"LOC105324777" 37.4618881606411 0.765484254956577 0.472605860360993 0.0032074718153191 0.0726304715526781 "uncharacterized protein LOC105324777" "genome" "triploid_desiccation"
"LOC105335902" 26.9607316129313 0.764674931566433 0.36020223015542 0.00136289047899973 0.0431436426168348 "uncharacterized protein LOC105335902" "genome" "triploid_desiccation"
"LOC105343079" 12.536493177465 0.762539959903607 0.356536653619528 0.00134027062268176 0.0428612608670903 "uncharacterized protein LOC105343079" "genome" "triploid_desiccation"
"LOC105323151" 426.033142214203 0.761419711205372 0.423789530404425 0.00249109422204026 0.062184602042739 "dnaJ homolog subfamily B member 4" "genome" "triploid_desiccation"
"LOC105322846" 18.3349951480781 0.7603602824914 0.450053202701377 0.00293622065700785 0.0686410139145098 "b(0,+)-type amino acid transporter 1" "genome" "triploid_desiccation"
"LOC105326474" 394.625333612758 0.754965750999249 0.234726880987521 7.06913611120102e-05 0.00548354640824238 "histone H1-delta" "genome" "triploid_desiccation"
"LOC105339279" 12.8871920889061 0.754285205495356 0.345195926284864 0.00121576912556406 0.0405371545738694 "zinc finger protein 423" "genome" "triploid_desiccation"
"LOC105328189" 23.662311011566 0.753095607539768 0.537393483998403 0.00412743196250604 0.0859935103220459 "urocanate hydratase" "genome" "triploid_desiccation"
"LOC105333724" 33.7722854609654 0.752503711367124 0.15969390602365 1.5867904199195e-07 4.02530131928768e-05 "TLC domain-containing protein 4-B-like" "genome" "triploid_desiccation"
"LOC105335477" 151.086336824594 0.752153130719431 0.307421979372147 0.000647141499407104 0.0267923534400444 "collagen alpha-1(IX) chain" "genome" "triploid_desiccation"
"LOC105346871" 196.576793631417 0.750863414007516 0.352779806897008 0.00132916471313082 0.0426514187946867 "uncharacterized protein LOC105346871 isoform X2" "genome" "triploid_desiccation"
"LOC117682785" 50.0184577702584 0.750262589058339 0.331204683919521 0.771753895151061 0.943925209784709 "protein disulfide-isomerase A5-like isoform X1" "genome" "triploid_desiccation"
"LOC117691814" 12.7225420942862 0.74960147818546 0.704477611242346 0.00582359722573541 0.1061364729335 "contactin-5-like isoform X1" "genome" "triploid_desiccation"
"LOC105338127" 10.2339928429183 0.748809461677306 0.311688224234617 0.000784402903188494 0.030767146122936 "vitamin K epoxide reductase complex subunit 1-like protein 1" "genome" "triploid_desiccation"
"LOC105343406" 10.455641421068 0.745823647690756 0.689745618077826 0.00562635546179608 0.104262531815238 "uncharacterized protein LOC105343406 isoform X2" "genome" "triploid_desiccation"
"LOC105327666" 23.3461476033791 0.744955411129054 0.271047119565447 0.000297109693613691 0.0158584900695385 "GDP-fucose protein O-fucosyltransferase 1" "genome" "triploid_desiccation"
"LOC117680309" 8.41191742315775 0.744384410263613 0.517365450969853 0.00421010004460431 0.0873416928021481 "SCO-spondin-like isoform X2" "genome" "triploid_desiccation"
"LOC117688740" 39.8169053409868 0.743683679173594 0.436443979823773 0.00283416514685901 0.067617041332521 "uncharacterized protein LOC117688740" "genome" "triploid_desiccation"
"LOC105338268" 11.5743474386109 0.743485236421782 0.307134482906336 0.000698634596485977 0.0283256342229693 "uncharacterized protein LOC105338268" "genome" "triploid_desiccation"
"LOC105329480" 114.63245103234 0.738524145919838 0.161889381174152 3.25980155639892e-07 7.08115840876908e-05 "calmodulin-A isoform X2" "genome" "triploid_desiccation"
"LOC105340832" 31.205556662446 0.737796770720296 0.239640778496742 0.000107869990580866 0.0074997609747556 "stAR-related lipid transfer protein 5 isoform X1" "genome" "triploid_desiccation"
"LOC105317370" 18.2135147589204 0.737487640319923 0.304403260618049 0.000704484016047727 0.0285012369595861 "prostaglandin E2 receptor EP4 subtype" "genome" "triploid_desiccation"
"LOC105320088" 29.8296746438778 0.737221581723503 0.55121697933983 0.00459048032424396 0.0919379164846453 "uncharacterized protein LOC105320088" "genome" "triploid_desiccation"
"LOC105347893" 46.0499321556828 0.737146281295797 0.251601992575603 0.00017675513209096 0.0108788437364311 "28S ribosomal protein S27, mitochondrial" "genome" "triploid_desiccation"
"LOC105333122" 30.2387768313685 0.735886137951182 0.25348568619732 0.000196049723855919 0.0118335865473419 "uncharacterized protein LOC105333122" "genome" "triploid_desiccation"
"LOC105319230" 8.35496104487229 0.734506096323566 0.53072407660017 0.00473108205024867 0.093584691514508 "uncharacterized protein LOC105319230" "genome" "triploid_desiccation"
"LOC105323943" 17.0646224749127 0.729737013168623 0.427646503814665 0.00299643358383935 0.0692260295704631 "uncharacterized protein LOC105323943" "genome" "triploid_desiccation"
"LOC105325280" 10.8689205520294 0.729493584759142 0.339542766112071 0.00139048171132169 0.0437221485509727 "endoribonuclease LACTB2" "genome" "triploid_desiccation"
"LOC105344084" 29.7145038115826 0.727951657351074 0.181556167239688 3.65592057493135e-06 0.000536163601817276 "snRNA-activating protein complex subunit 3" "genome" "triploid_desiccation"
"LOC105318474" 10.2371495091333 0.725209782843234 0.354229831360612 0.00168050708957787 0.0489852159713598 "uncharacterized protein LOC105318474" "genome" "triploid_desiccation"
"LOC105341401" 22.0070316004147 0.724017218809295 0.492381353506616 0.00394493109481143 0.0835148692675904 "uncharacterized protein C7orf26 homolog isoform X2" "genome" "triploid_desiccation"
"LOC105321516" 21.5595592854538 0.723118330033142 0.28817876829908 0.000575566753285762 0.0250448144256602 "microsomal glutathione S-transferase 3" "genome" "triploid_desiccation"
"LOC105343821" 21.4292640259172 0.722620743219098 0.351399579975214 0.00161150736065623 0.0481707263920998 "uncharacterized protein LOC105343821" "genome" "triploid_desiccation"
"LOC117683569" 13.9137610542885 0.720310688228093 0.463023864137842 0.39813126199104 0.777827033430934 "protein draper-like isoform X2" "genome" "triploid_desiccation"
"LOC105329715" 243.036217839042 0.719421467732936 0.144415027763398 4.14497601848388e-08 1.36507876875402e-05 "UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit isoform X2" "genome" "triploid_desiccation"
"LOC105327228" 42.3505392917206 0.717399664065778 0.32478128570747 0.00116486118414499 0.0395269238939839 "uncharacterized protein LOC105327228" "genome" "triploid_desiccation"
"LOC105340429" 46.7849238798016 0.717192795115426 0.192321328679725 1.15177247363697e-05 0.00128696862351864 "uncharacterized protein LOC105340429" "genome" "triploid_desiccation"
"LOC105348940" 61.7451416184284 0.716147296572656 0.351696417801968 0.00166849067765712 0.0489389171890305 "uncharacterized protein LOC105348940 isoform X1" "genome" "triploid_desiccation"
"LOC105338502" 11.022805639878 0.715895772295273 0.255692118200569 0.000273006541529102 0.0149226424608973 "Werner syndrome ATP-dependent helicase homolog" "genome" "triploid_desiccation"
"LOC117685507" 13.77784663411 0.706500070771389 0.834191591375544 0.00635691535781411 0.111450711751779 "uncharacterized protein LOC117685507" "genome" "triploid_desiccation"
"LOC105326394" 26.8109986741023 0.704997350529166 0.244068184746044 0.000214349548585401 0.012535108180826 "tetratricopeptide repeat protein 38" "genome" "triploid_desiccation"
"LOC105340538" 543.344058493013 0.704742675340961 0.201423986871935 2.75581251704391e-05 0.00262599556192631 "uncharacterized protein LOC105340538 isoform X1" "genome" "triploid_desiccation"
"LOC105340727" 138.281991113305 0.703564688690286 0.176168622167539 4.15281102449233e-06 0.000595088309555496 "transcription factor SOX-11" "genome" "triploid_desiccation"
"LOC105340320" 33.6274579887198 0.702149920148997 0.21930829116396 7.96576455155468e-05 0.00600535470529255 "serine/threonine-protein kinase SBK1 isoform X1" "genome" "triploid_desiccation"
"LOC117684545" 9.58156990413234 0.701492343410256 0.332380326374744 0.00155016008507298 0.0468592674991786 "uncharacterized protein LOC117684545 isoform X3" "genome" "triploid_desiccation"
"LOC117684235" 22.5953353495469 0.700445728089402 0.359016750955633 0.00205377386168328 0.0546082761069668 "uncharacterized protein LOC117684235" "genome" "triploid_desiccation"
"LOC105330649" 22.5765680782089 0.699341299141147 0.392025153239842 0.00270409781097049 0.0658382932652892 "galaxin-like" "genome" "triploid_desiccation"
"LOC105330891" 10.2350814105539 0.698222742426518 0.514048918234267 0.00502513832102794 0.0970492762987001 "sterile alpha motif domain-containing protein 15" "genome" "triploid_desiccation"
"LOC105321508" 64.7353208089036 0.697446663094634 0.467528335804937 0.00403880957464508 0.08474028080233 "NADPH oxidoreductase A isoform X1" "genome" "triploid_desiccation"
"LOC105340169" 45.1964961272353 0.696433901591843 0.303909765233459 0.00100674813222881 0.0360661754545788 "anaphase-promoting complex subunit 15" "genome" "triploid_desiccation"
"LOC105347205" 17.8800037208001 0.696227956344122 0.248697752957603 0.000271334962185212 0.014893274591055 "uncharacterized GTP-binding protein C428.15" "genome" "triploid_desiccation"
"LOC105329337" 26.183695620938 0.695283037785973 0.224924831613328 0.000110084444583463 0.00762548041963384 "DNA-directed RNA polymerase II subunit RPB9" "genome" "triploid_desiccation"
"LOC117686571" 31.2676276325199 0.694720517723038 0.23025887590153 0.000135269901999883 0.00894115000120352 "uncharacterized protein LOC117686571" "genome" "triploid_desiccation"
"LOC105334034" 16.7156379327811 0.694384515250137 0.420415084913491 0.00338416759208532 0.0750917187217797 "baculoviral IAP repeat-containing protein 5" "genome" "triploid_desiccation"
"LOC117688358" 62.4669494568673 0.694331996039354 0.326565676675395 0.00144312513217455 0.0447353591670207 "uncharacterized protein LOC117688358" "genome" "triploid_desiccation"
"LOC105325222" 16.429587444177 0.694192550118214 0.388059457283963 0.00282439471001003 0.067617041332521 "cysteine sulfinic acid decarboxylase" "genome" "triploid_desiccation"
"LOC105328038" 11.8081495760733 0.691160817098984 0.327626942664892 0.932505951165586 0.983416940050845 "uncharacterized protein LOC105328038" "genome" "triploid_desiccation"
"LOC105333050" 81.7098305490523 0.687142181687422 0.22656117133792 0.000137115742529308 0.00899977873692369 "dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A" "genome" "triploid_desiccation"
"LOC105342786" 216.967501426149 0.686676003172545 0.138217353807682 4.69102776083174e-08 1.49254191739548e-05 "tyramine beta-hydroxylase isoform X2" "genome" "triploid_desiccation"
"LOC105325030" 26.4863249142881 0.686166355577064 0.57682013520064 0.00569592648144922 0.104908511019255 "uncharacterized protein LOC105325030" "genome" "triploid_desiccation"
"LOC105318515" 12.7033016860072 0.685976244496225 0.309692035702603 0.00124645355928978 0.0409063395366918 "poly(U)-specific endoribonuclease-A" "genome" "triploid_desiccation"
"LOC105325636" 31.9766160234858 0.685904042153808 0.341471709635258 0.00191345657766021 0.052372007323216 "uncharacterized protein LOC105325636 isoform X1" "genome" "triploid_desiccation"
"LOC105345330" 51.196634272628 0.685660293922283 0.420647059935847 0.00348600448189668 0.0765371650691983 "inner centromere protein" "genome" "triploid_desiccation"
"LOC105330716" 28.4447253056413 0.683508116727573 0.34953306084636 0.00206930233121861 0.054772751933372 "serine/threonine-protein kinase PknD" "genome" "triploid_desiccation"
"LOC105331297" 23.1499792422185 0.683313782080126 0.344110217792949 0.00196216165252521 0.0531510801460364 "cleavage stimulation factor subunit 2 isoform X3" "genome" "triploid_desiccation"
"LOC105329696" 162.721143341553 0.68289516055127 0.247266622378797 0.000308232645252647 0.0161624112197841 "histidine triad nucleotide-binding protein 1" "genome" "triploid_desiccation"
"LOC105345957" 20.0291592375196 0.682134695136694 0.302583710692412 0.00114300071425544 0.0390827129471823 "5'(3')-deoxyribonucleotidase, cytosolic type isoform X1" "genome" "triploid_desiccation"
"LOC117691479" 16.6010318746222 0.682093188762352 0.237881898215539 0.419763668279502 0.794910309434391 "uncharacterized protein LOC117691479 isoform X1" "genome" "triploid_desiccation"
"LOC105321016" 81.7555183569632 0.680670928949586 0.138057801793267 5.86906817503669e-08 1.70181011030385e-05 "protein canopy homolog 3" "genome" "triploid_desiccation"
"LOC105325155" 12.0991233999015 0.679852082218992 0.330879175083301 0.00176877648608013 0.0499300333784905 "transmembrane protein 101" "genome" "triploid_desiccation"
"LOC117680332" 63.6497598857396 0.678404099817056 0.204326959180176 5.2452050306432e-05 0.00429828929904575 "uncharacterized protein LOC117680332 isoform X2" "genome" "triploid_desiccation"
"LOC105328816" 17.3868880610089 0.676984611206249 0.445378217299562 0.00421075175718858 0.0873416928021481 "uncharacterized protein LOC105328816" "genome" "triploid_desiccation"
"LOC105322231" 103.161443919344 0.67668043992386 0.314608085334662 0.00140546150991333 0.0440192255987668 "E3 ubiquitin-protein ligase TRIM71-like isoform X2" "genome" "triploid_desiccation"
"LOC105344861" 47.2461148861807 0.676224896279308 0.407198825567122 0.00339391865967582 0.0752040712889327 "uncharacterized protein LOC105344861 isoform X1" "genome" "triploid_desiccation"
"LOC105335437" 130.278336964155 0.676198530687268 0.112709288007095 1.41119416001054e-10 7.79145199168172e-08 "terminal nucleotidyltransferase 5C" "genome" "triploid_desiccation"
"LOC117692149" 470.67234141374 0.67600404523384 0.291688646902004 0.000971016008524611 0.0353254118450077 "placenta-specific gene 8 protein-like" "genome" "triploid_desiccation"
"LOC105327776" 18.1328842111163 0.674270449578156 0.392442622723056 0.945478761972579 0.987016311853479 "transmembrane protein 241 isoform X2" "genome" "triploid_desiccation"
"LOC105323306" 12.1574445359078 0.672069602809999 0.382972651981513 0.00296585789039693 0.0689048073249147 "uncharacterized protein LOC105323306 isoform X2" "genome" "triploid_desiccation"
"LOC105333883" 210.820626413868 0.666063667565235 0.149847941764486 6.13076050848235e-07 0.00011677464164879 "inactive selenide, water dikinase-like protein" "genome" "triploid_desiccation"
"LOC105323590" 46.7632221033175 0.663701340781272 0.377528316377427 0.00293314411941451 0.0686410139145098 "exodeoxyribonuclease" "genome" "triploid_desiccation"
"LOC105347908" 17.2041349646621 0.66300041236021 0.251031328820221 0.000467410795020068 0.0217247626622265 "ras-like protein family member 12" "genome" "triploid_desiccation"
