"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105328858" 135.726709204639 0.159345714455794 0.169468761011034 0.277815262506888 0.452635769981209 "universal stress protein MSMEG_3950/MSMEI_3859-like" "genome" "diploid_heat"
"LOC105319330" 21.3914784615672 0.159296188136264 0.316546645196835 0.415982224659725 0.587434993268062 "uncharacterized protein LOC105319330 isoform X2" "genome" "diploid_heat"
"LOC105320216" 50.8759301121326 0.159256996203859 0.153832265605569 0.243873052541007 0.413958987092435 "mucin-2 isoform X9" "genome" "diploid_heat"
"LOC117692385" 9.04556211803799 0.159084790502119 0.234122505108607 0.373332586797901 0.548116062722469 "F-box only protein 40-like" "genome" "diploid_heat"
"LOC105346837" 67.3170758545213 0.158937304805701 0.159336874260836 0.257435036146393 0.429585689492485 "nuclear transcription factor Y subunit alpha-like isoform X3" "genome" "diploid_heat"
"LOC105346995" 182.844435279986 0.158892570950312 0.119739872745673 0.153886872877697 0.301246575844368 "paxillin isoform X3" "genome" "diploid_heat"
"LOC105337914" 15.488215971226 0.158879957233589 0.353303301143364 0.415798894229747 0.587264617477726 "multiple epidermal growth factor-like domains protein 10" "genome" "diploid_heat"
"LOC117683977" 22.6229395692004 0.158799086948104 0.284953637641157 0.408770160233571 0.581236550497546 "uncharacterized protein LOC117683977 isoform X3" "genome" "diploid_heat"
"LOC105322456" 19.7304298346289 0.158785028718812 0.315791565759601 0.417311473626902 0.588735310406632 "uncharacterized protein LOC105322456" "genome" "diploid_heat"
"LOC105317401" 144.460234719717 0.158724831917899 0.223365928172847 0.363166490054777 0.538830769351887 "vicilin-like seed storage protein At2g18540" "genome" "diploid_heat"
"LOC105332658" 151.295778386394 0.158669556283443 0.193388564558794 0.323038880545912 0.499533841920484 "fatty acid-binding protein, liver" "genome" "diploid_heat"
"LOC105319617" 15.5075017624579 0.158647637845156 0.183391180696183 0.30635309558428 0.482268697392106 "39S ribosomal protein L11, mitochondrial-like" "genome" "diploid_heat"
"LOC105335833" 15.9765093079679 0.158643316787051 0.225908323595505 0.366208700955084 0.541339431878854 "uncharacterized protein LOC105335833" "genome" "diploid_heat"
"LOC105321515" 166.818365941681 0.158630970428453 0.186159700048725 0.311223221039027 0.487681946465068 "microsomal glutathione S-transferase 3" "genome" "diploid_heat"
"LOC105328789" 69.1054557090572 0.158587895996361 0.19630506589999 0.327842887363459 0.504453342603143 "uncharacterized protein LOC105328789" "genome" "diploid_heat"
"LOC105341748" 20.5963874947688 0.158583510796153 0.191590285622038 0.320418931350745 0.496938415465177 "uncharacterized protein LOC105341748" "genome" "diploid_heat"
"LOC105340068" 12.058280864035 0.158521587146159 0.277551809909256 0.406224234339242 0.578770347440405 "uncharacterized protein LOC105340068" "genome" "diploid_heat"
"LOC105318755" 40.5300123105893 0.158486375167429 0.206713827586771 0.343247692789433 0.518901368854898 "transcription initiation factor TFIID subunit 12" "genome" "diploid_heat"
"LOC105321111" 46.1504050410742 0.158372785883257 0.128776284373667 0.181408706676804 0.338299795552344 "uncharacterized protein LOC105321111" "genome" "diploid_heat"
"LOC105345533" 68.168779782668 0.158306677196976 0.132025888095891 0.190700214559978 0.350121557948742 "uncharacterized protein LOC105345533" "genome" "diploid_heat"
"LOC105338489" 9.53438968510264 0.158278799130238 0.284432017290794 0.410046665414071 0.582467281342953 "acyl-CoA dehydrogenase family member 11" "genome" "diploid_heat"
"LOC105332303" 18.4617497198119 0.158226777614186 0.205995914493923 0.343051810337274 0.518772078290682 "methyltransferase-like protein 17, mitochondrial isoform X1" "genome" "diploid_heat"
"LOC105325595" 84.7949678338507 0.158204229263975 0.150214093746771 0.238370777482702 0.4073101266723 "leucine-rich melanocyte differentiation-associated protein" "genome" "diploid_heat"
"LOC105348069" 208.541179836389 0.158148112335592 0.115565020134562 0.14338362939433 0.28679787015275 "transcription factor Sox-2" "genome" "diploid_heat"
"LOC105336054" 17.0540627966623 0.15813858093695 0.230429251622044 0.372476142830653 0.547408467793003 "fatty acyl-CoA hydrolase precursor, medium chain" "genome" "diploid_heat"
"LOC105330479" 87.2592141917532 0.158080876736243 0.15708684920731 0.254923976466296 0.426573090822062 "propionyl-CoA carboxylase alpha chain, mitochondrial" "genome" "diploid_heat"
"LOC105340469" 10863.3477523255 0.158073403544345 0.1546060136006 0.249215477300988 0.420021551867774 "actin isoform X1" "genome" "diploid_heat"
"LOC105335529" 29.4621788342572 0.158062950479979 0.177407460763619 0.29723473580454 0.472800040705048 "uncharacterized protein LOC105335529" "genome" "diploid_heat"
"LOC105330164" 15.3238251451187 0.158018907409065 0.219622644527403 0.361011060044077 0.536747222336421 "lanC-like protein 3" "genome" "diploid_heat"
"LOC117688304" 7.99124254727522 0.158016756995054 0.274782709910121 0.40630043823188 0.578822900599784 "uncharacterized protein LOC117688304" "genome" "diploid_heat"
"LOC105342980" 79.9533010238531 0.157944515934372 0.147875870283897 0.233414797504257 0.402144766056893 "NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial" "genome" "diploid_heat"
"LOC105340614" 1416.5161917096 0.157886782482266 0.105107652449465 0.112333976117644 0.243197460304187 "LOW QUALITY PROTEIN: spectrin beta chain" "genome" "diploid_heat"
"LOC105332451" 12.1663193127114 0.157838139616787 0.285852279444497 0.411902380304407 0.58405045797533 "uncharacterized protein LOC105332451" "genome" "diploid_heat"
"LOC105334531" 218.843746130148 0.157808387856807 0.186317077961871 0.314007778064767 0.490527531919767 "sarcoplasmic calcium-binding protein" "genome" "diploid_heat"
"LOC117689280" 38.0637130378856 0.157782346960011 0.126339907073566 0.176085017218498 0.331273198056246 "uncharacterized protein LOC117689280" "genome" "diploid_heat"
"LOC105333291" 80.8484989871281 0.157755908340579 0.150453851502256 0.240288018053662 0.409617620295625 "ankyrin-2 isoform X1" "genome" "diploid_heat"
"LOC105344224" 96.7341556600977 0.157749716962558 0.115967446585188 0.145607350625512 0.28988424734603 "ras-related C3 botulinum toxin substrate 2 isoform X2" "genome" "diploid_heat"
"LOC105327574" 212.884128050226 0.157713039381215 0.267560633300162 0.403217156319078 0.575880907073234 "eosinophil peroxidase" "genome" "diploid_heat"
"LOC105343913" 70.6073529694956 0.157502860995029 0.2036921815282 0.342045397597494 0.517918922034896 "beta-galactosidase-1-like protein 2" "genome" "diploid_heat"
"LOC105334910" 195.851911682642 0.157457863025526 0.151001920408534 0.242504934921891 0.412383834337635 "uncharacterized protein LOC105334910 isoform X1" "genome" "diploid_heat"
"LOC117680435" 204.330210474025 0.157441509497793 0.0834295077888066 0.0506702920187796 0.141588307468994 "steroidogenic factor 1-like isoform X1" "genome" "diploid_heat"
"LOC105321380" 21.16490349653 0.157426448083118 0.214525834297966 0.356656961255877 0.532173764931726 "acid phosphatase type 7" "genome" "diploid_heat"
"LOC105339480" 92.825336311644 0.157366917044795 0.120932770749371 0.161427183596236 0.312094775714638 "dual specificity mitogen-activated protein kinase kinase 1 isoform X2" "genome" "diploid_heat"
"LOC105348258" 66.9504520813883 0.157233548881708 0.296640089222163 0.417473937559176 0.588879304987297 "plexin-B2 isoform X1" "genome" "diploid_heat"
"LOC105331442" 59.1619038569795 0.157207869058716 0.254700203351645 0.396300839859143 0.56964445668001 "titin isoform X3" "genome" "diploid_heat"
"LOC117683153" 58.905433982627 0.157189063961324 0.197558526540117 0.334031927348828 0.510321260062156 "PDZ domain-containing RING finger protein 4-like" "genome" "diploid_heat"
"LOC105322519" 201.962643709668 0.157126403351723 0.107134047406805 0.120284823267135 0.254648855313477 "trafficking kinesin-binding protein 1" "genome" "diploid_heat"
"LOC105319313" 79.2342516685586 0.157123573414071 0.112789158082368 0.137578517691716 0.278365863784404 "synaptosomal-associated protein 29" "genome" "diploid_heat"
"LOC105341587" 550.296130433577 0.157098720690068 0.14308017311985 0.223806433332902 0.390910230032804 "gelsolin-like protein 2" "genome" "diploid_heat"
"LOC105344242" 555.827553120559 0.157084006912811 0.121088311298103 0.162644869686294 0.313543165450801 "amyloid-beta A4 protein isoform X2" "genome" "diploid_heat"
"LOC105336470" 175.682389180838 0.157041595645623 0.132468781080018 0.195512035711441 0.355852795061775 "alcohol dehydrogenase class-3 isoform X1" "genome" "diploid_heat"
"LOC105336192" 138.372638101825 0.157030658633468 0.148933839442823 0.238748689723605 0.407661103338884 "coiled-coil domain-containing protein 34 isoform X3" "genome" "diploid_heat"
"LOC105349145" 422.332862501346 0.15699472903239 0.123707618125453 0.170602283682316 0.323983540249239 "leucine-rich repeats and immunoglobulin-like domains protein 2" "genome" "diploid_heat"
"LOC105332160" 26.3050446839331 0.156980623430724 0.208589739145727 0.350367573075202 0.526305556501115 "uncharacterized protein LOC105332160" "genome" "diploid_heat"
"LOC105324798" 1663.39844834093 0.15690822172119 0.177662223598535 0.301257987718793 0.476851847767759 "uncharacterized protein LOC105324798 isoform X1" "genome" "diploid_heat"
"LOC105333249" 231.318182802533 0.156839359009232 0.139034010800709 0.213971980590917 0.37896096146622 "uncharacterized protein LOC105333249 isoform X1" "genome" "diploid_heat"
"LOC105331023" 10.2012180336459 0.156757755559695 0.238893094357958 0.384777614597133 0.558984073006156 "ketohexokinase" "genome" "diploid_heat"
"LOC105338460" 134.795965521334 0.156705636878939 0.162748810644725 0.27172270366555 0.445975984370252 "protocadherin beta-12" "genome" "diploid_heat"
"LOC105342545" 120.255810123843 0.156627394509522 0.123119970495305 0.16988063263719 0.322940376824152 "uncharacterized protein LOC105342545" "genome" "diploid_heat"
"LOC105342045" 54.3113917404159 0.1565928962698 0.16587646807807 0.278765057035787 0.453586283322037 "TM2 domain-containing protein 3" "genome" "diploid_heat"
"LOC105340171" 144.428058516144 0.156516190002411 0.115237696906907 0.146575207937833 0.291223226204975 "uncharacterized protein LOC105340171 isoform X1" "genome" "diploid_heat"
"LOC117689995" 22.2426934396376 0.156370892359231 0.326829554933131 0.425036024389837 0.595730796994297 "uncharacterized protein LOC117689995 isoform X1" "genome" "diploid_heat"
"LOC117689298" 10.9299845087475 0.156365303313867 0.232006099731382 0.379404166562442 0.55355254014226 "uncharacterized protein LOC117689298" "genome" "diploid_heat"
"LOC105330328" 282.400479715451 0.156318662499302 0.115390431895778 0.147551402376914 0.292480501188895 "docking protein 1" "genome" "diploid_heat"
"LOC105339494" 299.038624402053 0.156298536301074 0.208742262874828 0.35266060545652 0.52835647437789 "uncharacterized protein LOC105339494 isoform X15" "genome" "diploid_heat"
"LOC105348608" 62.5534130006104 0.156292206917448 0.224374069753825 0.371634440752409 0.546820894166517 "kelch-like protein 8 isoform X2" "genome" "diploid_heat"
"LOC105329623" 55.9641392438679 0.156281907500089 0.258588867892771 0.401764565571563 0.574457415465849 "uncharacterized protein LOC105329623 isoform X1" "genome" "diploid_heat"
"LOC105320274" 74.6777575322364 0.15624294388817 0.158471619388848 0.263653818564724 0.436638093826497 "AFG3-like protein 2" "genome" "diploid_heat"
"LOC105347629" 79.3734515435531 0.15596438875743 0.275586375276091 0.412690752171277 0.584681635731543 "uncharacterized protein LOC105347629" "genome" "diploid_heat"
"LOC105343439" 67.3250686869994 0.155873956148111 0.170996158365294 0.291520160038487 0.466840847688332 "sulfotransferase family cytosolic 1B member 1" "genome" "diploid_heat"
"LOC105320106" 259.173437189798 0.155826043284577 0.202893277272389 0.346063190582934 0.521623499258971 "follistatin-related protein 3" "genome" "diploid_heat"
"LOC105345283" 58.4464618053667 0.155484368292535 0.167972947813051 0.286568241249364 0.461831573452359 "syntaxin" "genome" "diploid_heat"
"LOC105336768" 415.914194379661 0.155448221522005 0.138826526033502 0.217517711149761 0.383284452842226 "protein kintoun" "genome" "diploid_heat"
"LOC105338559" 13.190044013357 0.155401094681961 0.227048716012242 0.37723468515734 0.551675917464937 "U3 small nucleolar RNA-interacting protein 2 isoform X2" "genome" "diploid_heat"
"LOC105332050" 67.1317490893198 0.15537169926708 0.156850162797065 0.262628679598632 0.435495190246779 "LOW QUALITY PROTEIN: E3 ubiquitin-protein transferase MAEA" "genome" "diploid_heat"
"LOC105318166" 205.79778639717 0.155263092821525 0.126826519010361 0.1845212047998 0.342366406133147 "serine palmitoyltransferase 2" "genome" "diploid_heat"
"LOC105321610" 176.085351758114 0.15522219891076 0.163520979894107 0.277968091925349 0.452682609638206 "structural maintenance of chromosomes protein 6 isoform X2" "genome" "diploid_heat"
"LOC105328096" 32.0796529369619 0.155153353035257 0.273249677550748 0.413876585360748 0.585785894439889 "methylcrotonoyl-CoA carboxylase beta chain, mitochondrial isoform X1" "genome" "diploid_heat"
"LOC105347104" 24.8149399846357 0.155127735373505 0.321203710898906 0.428224002432328 0.598453263542434 "protein mesh isoform X1" "genome" "diploid_heat"
"LOC105337862" 132.452805125015 0.155026229823159 0.170430257649412 0.293015475200385 0.468314907395497 "26S proteasome regulatory subunit 6B isoform X2" "genome" "diploid_heat"
"LOC105341279" 16.5342496165107 0.15501315427703 0.250693587608078 0.399862413427775 0.572874218427222 "uncharacterized protein LOC105341279 isoform X2" "genome" "diploid_heat"
"LOC105334142" 19.4289747128299 0.154977580097344 0.297220411926545 0.424142114692881 0.594833840664262 "uncharacterized protein LOC105334142" "genome" "diploid_heat"
"LOC105341857" 29.4893711284934 0.154977096866492 0.288338083560487 0.421161443185088 0.59238275952576 "APOBEC1 complementation factor isoform X1" "genome" "diploid_heat"
"LOC105337238" 441.05502024204 0.154949815048456 0.106249471204068 0.12275633049714 0.25847939328637 "catenin alpha-2 isoform X2" "genome" "diploid_heat"
"LOC105328224" 53.4163753516596 0.154921298869922 0.191101094696247 0.330917783436026 0.50753765332204 "coatomer subunit beta isoform X1" "genome" "diploid_heat"
"LOC105339726" 449.539959899938 0.154889310210999 0.0915882210155499 0.0777574045246379 0.189666525121409 "protein mono-ADP-ribosyltransferase PARP14 isoform X1" "genome" "diploid_heat"
"LOC105343587" 27.7197334951959 0.154842841380967 0.174377408749459 0.301401727245563 0.477039071300563 "GPI transamidase component PIG-T" "genome" "diploid_heat"
"LOC117680442" 95.8017886225619 0.154808374317429 0.127912828028345 0.188966270816547 0.347687547384177 "protein pellino-like isoform X1" "genome" "diploid_heat"
"LOC105340382" 211.879209665419 0.154658378011211 0.119006635209546 0.162962593677198 0.313961863080746 "ubiquitin-conjugating enzyme E2-17 kDa isoform X2" "genome" "diploid_heat"
"LOC117680495" 14.1686153741292 0.154634791664011 0.328717137904733 0.429978496890637 0.599786873724169 "putative nuclease HARBI1" "genome" "diploid_heat"
"LOC105317505" 241.731278231177 0.154331387973524 0.112261648723911 0.143083360458332 0.286417385027217 "uncharacterized protein LOC105317505" "genome" "diploid_heat"
"LOC105321504" 88.548260433172 0.15430167350487 0.226905361495156 0.380443225992502 0.554507247094547 "uncharacterized protein LOC105321504 isoform X2" "genome" "diploid_heat"
"LOC105328542" 11.8349425412094 0.154167982369586 0.232043264888381 0.386118379482799 0.559847273734674 "non-structural maintenance of chromosomes element 3 homolog" "genome" "diploid_heat"
"LOC105317155" 27.7592214482994 0.15410873715795 0.200694382422016 0.348226683158167 0.523849677987936 "pyruvate dehydrogenase protein X component, mitochondrial" "genome" "diploid_heat"
